日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002735,9.23,8.96,9.29,8.87,94401,85877802.41,4.54,-3.14,-0.29,3.36
2025-01-03,002735,9.09,8.53,9.09,8.51,95684,83665233.11,6.47,-4.8,-0.43,3.41
2025-01-06,002735,8.54,8.51,8.66,8.32,59166,50375420.4,3.99,-0.23,-0.02,2.11
2025-01-07,002735,8.58,8.78,8.79,8.55,65045,56389762.34,2.82,3.17,0.27,2.32
2025-01-08,002735,8.78,8.71,8.8,8.48,59215,51281399.21,3.64,-0.8,-0.07,2.11
2025-01-09,002735,8.64,8.98,9.3,8.6,130227,117662865.01,8.04,3.1,0.27,4.64
2025-01-10,002735,8.96,8.71,9.01,8.71,81724,72478702.6,3.34,-3.01,-0.27,2.91
2025-01-13,002735,8.6,8.68,8.75,8.44,47841,41312732.74,3.56,-0.34,-0.03,1.7
2025-01-14,002735,8.84,9.13,9.14,8.74,101661,91657670.68,4.61,5.18,0.45,3.62
2025-01-15,002735,9.14,9.0,9.18,8.99,60760,55073403.0,2.08,-1.42,-0.13,2.17
2025-01-16,002735,9.02,9.01,9.16,8.92,58358,52870802.05,2.67,0.11,0.01,2.08
2025-01-17,002735,9.06,8.96,9.06,8.94,42158,37886458.4,1.33,-0.55,-0.05,1.5
2025-01-20,002735,8.62,9.0,9.11,8.56,140551,124486513.94,6.14,0.45,0.04,5.01
2025-01-21,002735,9.19,8.92,9.19,8.89,99232,89612894.58,3.33,-0.89,-0.08,3.54
2025-01-22,002735,8.88,8.84,8.95,8.7,64245,56748228.8,2.8,-0.9,-0.08,2.29
2025-01-23,002735,8.91,9.02,9.14,8.91,100513,91234165.98,2.6,2.04,0.18,3.58
2025-01-24,002735,9.02,9.14,9.47,9.01,142130,131313776.8,5.1,1.33,0.12,5.07
2025-01-27,002735,9.23,8.91,9.23,8.91,80604,72945691.32,3.5,-2.52,-0.23,2.87
2025-02-05,002735,8.96,9.01,9.06,8.9,48584,43734863.2,1.8,1.12,0.1,1.73
2025-02-06,002735,9.01,9.15,9.15,8.93,65619,59693526.2,2.44,1.55,0.14,2.34
2025-02-07,002735,9.15,9.26,9.36,9.12,102177,94814868.96,2.62,1.2,0.11,3.64
2025-02-10,002735,9.26,9.36,9.37,9.2,72947,67838166.19,1.84,1.08,0.1,2.6
2025-02-11,002735,9.32,9.24,9.36,9.2,64804,60003718.68,1.71,-1.28,-0.12,2.31
2025-02-12,002735,9.25,9.26,9.28,9.18,63047,58273079.32,1.08,0.22,0.02,2.25
2025-02-13,002735,9.29,9.19,9.41,9.19,79826,74253993.8,2.38,-0.76,-0.07,2.84
2025-02-14,002735,9.18,9.12,9.24,9.03,77431,70687690.12,2.29,-0.76,-0.07,2.76
2025-02-17,002735,9.19,9.22,9.24,9.09,60696,55805292.38,1.64,1.1,0.1,2.16
