日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002365,7.86,7.81,8.03,7.73,29751,23778338.68,3.8,-1.01,-0.08,1.21
2025-01-03,002365,7.78,7.58,7.9,7.57,34659,27100357.0,4.23,-2.94,-0.23,1.41
2025-01-06,002365,7.62,7.77,7.85,7.35,45802,35817327.5,6.6,2.51,0.19,1.87
2025-01-07,002365,7.74,7.84,7.84,7.61,26996,21200830.13,2.96,0.9,0.07,1.1
2025-01-08,002365,7.87,7.8,7.95,7.63,24332,19230734.6,4.08,-0.51,-0.04,0.99
2025-01-09,002365,7.78,7.77,7.85,7.65,16689,13142214.0,2.56,-0.38,-0.03,0.68
2025-01-10,002365,7.81,7.58,7.81,7.58,22243,17307612.5,2.96,-2.45,-0.19,0.91
2025-01-13,002365,7.53,7.64,7.68,7.39,21789,16649677.69,3.83,0.79,0.06,0.89
2025-01-14,002365,7.7,7.87,7.87,7.69,25574,20170829.2,2.36,3.01,0.23,1.04
2025-01-15,002365,7.89,7.84,7.92,7.77,18784,14924090.76,1.91,-0.38,-0.03,0.76
2025-01-16,002365,7.86,7.87,7.96,7.78,20989,16743704.0,2.3,0.38,0.03,0.85
2025-01-17,002365,7.87,7.9,7.92,7.81,15608,12455114.0,1.4,0.38,0.03,0.64
2025-01-20,002365,7.95,8.1,8.14,7.86,34040,27741617.69,3.54,2.53,0.2,1.39
2025-01-21,002365,8.12,8.06,8.16,8.01,19255,15706098.78,1.85,-0.49,-0.04,0.78
2025-01-22,002365,8.06,8.01,8.1,7.99,17555,14274189.0,1.36,-0.62,-0.05,0.71
2025-01-23,002365,8.09,8.07,8.19,8.03,27709,22791141.6,2.0,0.75,0.06,1.13
2025-01-24,002365,8.07,8.07,8.11,8.0,18803,15329128.28,1.36,0.0,0.0,0.77
2025-01-27,002365,8.11,8.19,8.37,8.11,41208,34423817.72,3.22,1.49,0.12,1.68
2025-02-05,002365,8.21,8.14,8.28,8.11,22718,18776636.5,2.08,-0.61,-0.05,0.93
2025-02-06,002365,8.13,8.17,8.24,8.09,24395,20123256.73,1.84,0.37,0.03,0.99
2025-02-07,002365,8.2,8.25,8.32,8.17,37700,31511883.5,1.84,0.98,0.08,1.54
2025-02-10,002365,8.3,8.39,8.4,8.26,28078,23715704.0,1.7,1.7,0.14,1.14
2025-02-11,002365,8.42,8.33,8.43,8.24,20420,17160322.0,2.26,-0.72,-0.06,0.83
2025-02-12,002365,8.33,8.3,8.36,8.24,22647,18984836.6,1.44,-0.36,-0.03,0.92
2025-02-13,002365,8.35,8.18,8.38,8.16,20294,16903883.0,2.65,-1.45,-0.12,0.83
2025-02-14,002365,8.21,8.13,8.28,8.13,22212,18433237.5,1.83,-0.61,-0.05,0.9
2025-02-17,002365,8.18,8.25,8.31,8.13,35751,29796182.0,2.21,1.48,0.12,1.46
2025-02-18,002365,8.3,8.31,8.75,8.2,107426,91457674.0,6.67,0.73,0.06,4.37
2025-02-19,002365,8.4,8.28,8.42,8.21,70976,59511297.5,2.53,-0.36,-0.03,2.89
2025-02-20,002365,8.29,8.38,8.47,8.25,54956,46666060.53,2.66,1.21,0.1,2.24
2025-02-21,002365,8.38,8.29,8.4,8.21,45114,37756680.12,2.27,-1.07,-0.09,1.84
2025-02-24,002365,8.28,8.27,8.37,8.22,40987,34389052.0,1.81,-0.24,-0.02,1.67
2025-02-25,002365,8.3,8.17,8.3,8.15,30239,25090499.0,1.81,-1.21,-0.1,1.23
2025-02-26,002365,8.17,8.31,8.34,8.17,39981,33508531.5,2.08,1.71,0.14,1.63
2025-02-27,002365,8.32,8.22,8.33,8.12,37220,30904021.62,2.53,-1.08,-0.09,1.52
2025-02-28,002365,8.22,8.05,8.25,8.03,32248,26495539.85,2.68,-2.07,-0.17,1.31
2025-03-03,002365,8.09,8.2,8.31,8.06,50148,41819079.57,3.11,1.86,0.15,2.04
2025-03-04,002365,8.22,8.26,8.29,8.11,26437,22044747.0,2.2,0.73,0.06,1.08
