日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601116,10.61,10.81,11.3,10.6,219123,245576341.0,6.55,1.22,0.13,4.0
2025-01-03,601116,10.8,9.81,10.84,9.8,201618,206587987.0,9.62,-9.25,-1.0,3.68
2025-01-06,601116,9.77,9.4,9.83,9.25,117863,114710408.0,5.91,-4.18,-0.41,2.15
2025-01-07,601116,9.4,9.57,9.57,9.21,80043,76589825.0,3.83,1.81,0.17,1.46
2025-01-08,601116,9.54,9.78,9.88,9.39,94998,93312515.0,5.12,2.19,0.21,1.73
2025-01-09,601116,9.66,9.8,10.0,9.62,70306,70500531.0,3.89,0.2,0.02,1.28
2025-01-10,601116,9.78,9.28,9.79,9.28,67115,65237412.0,5.2,-5.31,-0.52,1.23
2025-01-13,601116,9.27,9.38,9.43,8.91,60700,57277589.0,5.6,1.08,0.1,1.11
2025-01-14,601116,9.35,9.76,9.8,9.35,73384,72239955.0,4.8,4.05,0.38,1.34
2025-01-15,601116,9.71,9.8,9.92,9.65,65328,65245855.0,2.77,0.41,0.04,1.19
2025-01-16,601116,9.8,9.88,10.08,9.74,77479,78407438.0,3.47,0.82,0.08,1.41
2025-01-17,601116,9.8,9.78,9.93,9.62,53943,53805554.0,3.14,-1.01,-0.1,0.98
2025-01-20,601116,9.81,9.89,10.03,9.66,65243,65974443.0,3.78,1.12,0.11,1.19
2025-01-21,601116,9.99,9.93,10.0,9.78,46654,47107327.0,2.22,0.4,0.04,0.85
2025-01-22,601116,9.9,9.68,9.9,9.63,57830,57400973.0,2.72,-2.52,-0.25,1.06
2025-01-23,601116,9.75,9.65,9.89,9.65,48662,48509740.0,2.48,-0.31,-0.03,0.89
2025-01-24,601116,9.61,9.68,9.72,9.55,51531,50760369.0,1.76,0.31,0.03,0.94
2025-01-27,601116,9.65,9.66,9.95,9.64,67223,67118151.0,3.2,-0.21,-0.02,1.23
2025-02-05,601116,9.71,9.58,9.78,9.45,60106,58497332.0,3.42,-0.83,-0.08,1.1
2025-02-06,601116,9.51,9.57,9.6,9.44,62438,60705117.0,1.67,-0.1,-0.01,1.14
2025-02-07,601116,9.57,9.8,9.89,9.51,99076,98552616.0,3.97,2.4,0.23,1.81
2025-02-10,601116,9.73,10.14,10.15,9.73,127367,130025286.0,4.29,3.47,0.34,2.33
2025-02-11,601116,10.3,10.43,10.6,10.02,169934,178271663.0,5.72,2.86,0.29,3.1
2025-02-12,601116,10.5,11.49,11.49,10.5,223918,250071184.0,9.49,10.16,1.06,4.09
2025-02-13,601116,11.8,12.66,12.66,11.22,515946,629915442.0,12.53,10.18,1.17,9.42
2025-02-14,601116,12.6,13.95,13.95,12.14,444054,604006169.0,14.3,10.19,1.29,8.11
