日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000078,2.54,2.5,2.59,2.48,314510,79648938.34,4.31,-1.96,-0.05,1.2
2025-01-03,000078,2.5,2.43,2.52,2.42,273943,67718511.82,4.0,-2.8,-0.07,1.04
2025-01-06,000078,2.45,2.54,2.62,2.42,501764,126934381.45,8.23,4.53,0.11,1.91
2025-01-07,000078,2.54,2.5,2.54,2.44,359454,88877972.84,3.94,-1.57,-0.04,1.37
2025-01-08,000078,2.48,2.51,2.56,2.46,310430,77736054.0,4.0,0.4,0.01,1.18
2025-01-09,000078,2.49,2.53,2.58,2.47,260864,65800903.38,4.38,0.8,0.02,0.99
2025-01-10,000078,2.54,2.42,2.54,2.42,257619,63538916.0,4.74,-4.35,-0.11,0.98
2025-01-13,000078,2.41,2.44,2.45,2.35,158199,38001356.08,4.13,0.83,0.02,0.6
2025-01-14,000078,2.45,2.51,2.52,2.43,200689,49890421.96,3.69,2.87,0.07,0.76
2025-01-15,000078,2.51,2.5,2.52,2.47,160230,39998337.49,1.99,-0.4,-0.01,0.61
2025-01-16,000078,2.5,2.5,2.56,2.48,215016,54131554.0,3.2,0.0,0.0,0.82
2025-01-17,000078,2.49,2.47,2.5,2.45,115331,28517541.2,2.0,-1.2,-0.03,0.44
2025-01-20,000078,2.49,2.49,2.52,2.45,186442,46417138.7,2.83,0.81,0.02,0.71
2025-01-21,000078,2.5,2.45,2.51,2.44,154863,38052243.04,2.81,-1.61,-0.04,0.59
2025-01-22,000078,2.45,2.42,2.45,2.41,85336,20706085.0,1.63,-1.22,-0.03,0.32
2025-01-23,000078,2.31,2.34,2.4,2.31,349909,82329937.99,3.72,-3.31,-0.08,1.33
2025-01-24,000078,2.32,2.34,2.37,2.25,282228,65223865.98,5.13,0.0,0.0,1.07
2025-01-27,000078,2.35,2.37,2.4,2.35,165498,39281593.72,2.14,1.28,0.03,0.63
2025-02-05,000078,2.4,2.44,2.44,2.38,205271,49626625.34,2.53,2.95,0.07,0.78
2025-02-06,000078,2.44,2.43,2.45,2.37,199117,47818121.7,3.28,-0.41,-0.01,0.76
2025-02-07,000078,2.42,2.46,2.48,2.4,257017,63061401.36,3.29,1.23,0.03,0.98
2025-02-10,000078,2.47,2.54,2.55,2.46,276102,69361909.8,3.66,3.25,0.08,1.05
2025-02-11,000078,2.54,2.5,2.54,2.47,178463,44503251.16,2.76,-1.57,-0.04,0.68
2025-02-12,000078,2.5,2.5,2.52,2.47,162821,40571504.05,2.0,0.0,0.0,0.62
2025-02-13,000078,2.49,2.5,2.52,2.47,215869,53944610.05,2.0,0.0,0.0,0.82
2025-02-14,000078,2.49,2.49,2.54,2.48,173753,43578252.78,2.4,-0.4,-0.01,0.66
2025-02-17,000078,2.49,2.52,2.55,2.49,221807,56016001.68,2.41,1.2,0.03,0.84
2025-02-18,000078,2.51,2.42,2.53,2.42,236971,58288860.32,4.37,-3.97,-0.1,0.9
2025-02-19,000078,2.42,2.41,2.44,2.4,155065,37456316.2,1.65,-0.41,-0.01,0.59
2025-02-20,000078,2.41,2.44,2.47,2.41,157088,38438352.77,2.49,1.24,0.03,0.6
2025-02-21,000078,2.44,2.4,2.45,2.38,195962,47011929.7,2.87,-1.64,-0.04,0.75
2025-02-24,000078,2.41,2.41,2.45,2.39,193133,46722911.58,2.5,0.42,0.01,0.74
2025-02-25,000078,2.41,2.39,2.42,2.38,180445,43181219.84,1.66,-0.83,-0.02,0.69
2025-02-26,000078,2.4,2.41,2.43,2.38,195855,47091476.56,2.09,0.84,0.02,0.75
2025-02-27,000078,2.41,2.39,2.43,2.35,214799,51207481.18,3.32,-0.83,-0.02,0.82
2025-02-28,000078,2.39,2.35,2.41,2.33,179875,42575273.9,3.35,-1.67,-0.04,0.68
2025-03-03,000078,2.35,2.36,2.39,2.34,164655,38994731.65,2.13,0.43,0.01,0.63
2025-03-04,000078,2.36,2.35,2.36,2.32,122917,28746412.51,1.69,-0.42,-0.01,0.47
