日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601108,8.0,7.6,8.01,7.52,697073,553354946.0,6.13,-5.0,-0.4,1.5
2025-01-03,601108,7.61,7.46,7.63,7.43,530589,407929808.0,2.63,-1.84,-0.14,1.14
2025-01-06,601108,7.44,7.44,7.48,7.38,382562,290611939.0,1.34,-0.27,-0.02,0.82
2025-01-07,601108,7.44,7.46,7.49,7.38,370490,281699183.0,1.48,0.27,0.02,0.8
2025-01-08,601108,7.44,7.4,7.46,7.22,525286,394244187.0,3.22,-0.8,-0.06,1.13
2025-01-09,601108,7.35,7.31,7.41,7.3,320987,241362410.0,1.49,-1.22,-0.09,0.69
2025-01-10,601108,7.35,7.18,7.38,7.17,380869,283552689.0,2.87,-1.78,-0.13,0.82
2025-01-13,601108,7.12,7.26,7.27,7.1,305333,225347387.0,2.37,1.11,0.08,0.66
2025-01-14,601108,7.28,7.49,7.52,7.24,504871,383494461.0,3.86,3.17,0.23,1.09
2025-01-15,601108,7.47,7.46,7.5,7.41,266972,203472407.0,1.2,-0.4,-0.03,0.57
2025-01-16,601108,7.48,7.46,7.6,7.38,355059,271952541.0,2.95,0.0,0.0,0.76
2025-01-17,601108,7.45,7.49,7.53,7.41,240112,183803021.0,1.61,0.4,0.03,0.52
2025-01-20,601108,7.54,7.54,7.65,7.51,308739,239197748.0,1.87,0.67,0.05,0.66
2025-01-21,601108,7.61,7.52,7.61,7.47,224561,172755597.0,1.86,-0.27,-0.02,0.48
2025-01-22,601108,7.48,7.49,7.53,7.42,248350,189686940.0,1.46,-0.4,-0.03,0.53
2025-01-23,601108,7.62,7.55,7.78,7.54,518783,406095537.0,3.2,0.8,0.06,1.12
2025-01-24,601108,7.55,7.6,7.68,7.53,337628,263046042.0,1.99,0.66,0.05,0.73
2025-01-27,601108,7.65,7.45,7.66,7.44,325806,251180576.0,2.89,-1.97,-0.15,0.7
2025-02-05,601108,7.52,7.48,7.57,7.46,323590,248823391.0,1.48,0.4,0.03,0.7
2025-02-06,601108,7.47,7.57,7.61,7.42,359127,276532121.0,2.54,1.2,0.09,0.77
2025-02-07,601108,7.59,7.76,7.87,7.56,620322,489751731.0,4.1,2.51,0.19,1.34
2025-02-10,601108,7.75,7.76,7.82,7.7,353533,280214579.0,1.55,0.0,0.0,0.76
2025-02-11,601108,7.77,7.72,7.77,7.63,375650,294981551.0,1.8,-0.52,-0.04,0.81
2025-02-12,601108,7.72,7.86,7.9,7.69,453513,360343106.0,2.72,1.81,0.14,0.98
2025-02-13,601108,7.83,7.79,7.9,7.78,483519,386603182.0,1.53,-0.89,-0.07,1.04
2025-02-14,601108,7.79,8.13,8.43,7.78,2012334,1671911247.0,8.34,4.36,0.34,4.33
2025-02-17,601108,8.36,8.26,8.61,8.17,2316848,1976615913.0,5.41,1.6,0.13,4.99
2025-02-18,601108,8.19,7.96,8.25,7.94,1144090,944962138.0,3.75,-3.63,-0.3,2.46
2025-02-19,601108,7.95,8.17,8.38,7.92,1240498,1032351050.0,5.78,2.64,0.21,2.67
2025-02-20,601108,8.1,8.06,8.15,8.01,690948,568945981.0,1.71,-1.35,-0.11,1.49
2025-02-21,601108,8.12,8.2,8.23,7.98,1161654,964996863.0,3.1,1.74,0.14,2.5
2025-02-24,601108,8.09,8.04,8.15,7.98,848985,699452849.0,2.07,-1.95,-0.16,1.83
2025-02-25,601108,7.94,7.88,7.96,7.85,604180,488342718.0,1.37,-1.99,-0.16,1.3
2025-02-26,601108,7.9,8.05,8.07,7.84,828532,671597758.0,2.92,2.16,0.17,1.78
2025-02-27,601108,7.97,7.97,8.05,7.84,837872,679355869.0,2.61,-0.99,-0.08,1.8
2025-02-28,601108,7.91,7.75,8.08,7.74,795525,641325857.0,4.27,-2.76,-0.22,1.71
2025-03-03,601108,7.77,7.74,7.83,7.67,494058,392060858.0,2.06,-0.13,-0.01,1.06
2025-03-04,601108,7.69,7.77,7.79,7.68,369617,292805640.0,1.42,0.39,0.03,0.8
2025-03-05,601108,7.77,7.78,7.82,7.7,400115,317407318.0,1.54,0.13,0.01,0.86
