日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002112,11.04,12.25,12.25,10.84,642963,780954035.98,12.67,10.06,1.12,24.53
2025-01-03,002112,12.22,11.77,12.4,11.43,515190,616006041.86,7.92,-3.92,-0.48,19.66
2025-01-06,002112,11.78,12.44,12.95,11.78,739983,931520218.89,9.94,5.69,0.67,28.24
2025-01-07,002112,12.04,13.69,13.69,11.91,757812,979615527.19,14.31,10.05,1.25,28.92
2025-01-08,002112,13.13,13.34,13.69,12.6,725459,956998586.38,7.96,-2.56,-0.35,27.68
2025-01-09,002112,13.02,12.88,13.42,12.73,483221,632591203.69,5.17,-3.45,-0.46,18.44
2025-01-10,002112,12.63,11.86,12.87,11.84,399791,492806605.28,8.0,-7.92,-1.02,15.25
2025-01-13,002112,11.44,11.61,11.77,11.0,275183,317062144.08,6.49,-2.11,-0.25,10.5
2025-01-14,002112,11.83,12.11,12.14,11.66,271545,326568789.8,4.13,4.31,0.5,10.36
2025-01-15,002112,12.11,11.79,12.2,11.68,205087,244200570.91,4.29,-2.64,-0.32,7.83
2025-01-16,002112,11.85,11.96,12.22,11.82,189927,228591887.0,3.39,1.44,0.17,7.25
2025-01-17,002112,11.85,11.9,12.0,11.73,147552,176153853.8,2.26,-0.5,-0.06,5.63
2025-01-20,002112,11.98,12.32,12.51,11.9,298343,368621796.26,5.13,3.53,0.42,11.38
2025-01-21,002112,12.42,12.33,12.48,12.05,225519,278074409.6,3.49,0.08,0.01,8.6
2025-01-22,002112,12.31,13.16,13.57,12.19,807911,1085866948.2,11.19,6.73,0.83,30.83
2025-01-23,002112,13.28,12.74,13.53,12.71,609932,800923696.07,6.23,-3.19,-0.42,23.27
2025-01-24,002112,12.74,12.65,12.95,12.56,351676,449173993.95,3.06,-0.71,-0.09,13.42
2025-01-27,002112,13.43,13.92,13.92,13.32,546571,759671730.22,4.74,10.04,1.27,20.86
2025-02-05,002112,12.93,12.52,13.12,12.52,236187,300947506.84,4.31,-10.06,-1.4,9.01
2025-02-06,002112,11.81,12.86,12.92,11.73,559557,698474825.69,9.5,2.72,0.34,21.35
2025-02-07,002112,12.88,13.06,13.21,12.73,450321,586033513.54,3.73,1.56,0.2,17.18
2025-02-10,002112,13.13,13.71,14.08,12.91,472628,633614300.41,8.96,4.98,0.65,18.03
2025-02-11,002112,13.6,13.88,14.27,13.53,439743,613069540.09,5.4,1.24,0.17,16.78
