日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605399,11.54,11.29,11.67,11.21,29641,34187171.0,3.97,-2.5,-0.29,0.95
2025-01-03,605399,11.27,10.63,11.43,10.5,46841,51343554.0,8.24,-5.85,-0.66,1.5
2025-01-06,605399,10.63,10.78,10.83,10.15,26149,28037454.0,6.4,1.41,0.15,0.84
2025-01-07,605399,10.75,10.95,10.96,10.66,19230,20969058.0,2.78,1.58,0.17,0.62
2025-01-08,605399,10.9,10.77,10.94,10.54,24061,26133112.0,3.65,-1.64,-0.18,0.77
2025-01-09,605399,10.76,10.81,10.92,10.68,17345,18972480.0,2.23,0.37,0.04,0.56
2025-01-10,605399,10.75,10.41,10.87,10.41,19374,20728721.0,4.26,-3.7,-0.4,0.62
2025-01-13,605399,10.32,10.48,10.57,10.13,18821,19683849.0,4.23,0.67,0.07,0.6
2025-01-14,605399,10.56,10.98,11.14,10.48,33611,36729974.0,6.3,4.77,0.5,1.08
2025-01-15,605399,10.99,10.86,11.03,10.83,21507,23672925.0,1.82,-1.09,-0.12,0.69
2025-01-16,605399,10.91,10.86,11.1,10.8,21387,23593258.0,2.76,0.0,0.0,0.69
2025-01-17,605399,10.75,10.84,10.9,10.74,16373,17876177.0,1.47,-0.18,-0.02,0.52
2025-01-20,605399,10.85,10.94,10.98,10.73,17405,19142973.0,2.31,0.92,0.1,0.56
2025-01-21,605399,10.94,10.78,11.05,10.69,18260,19857077.0,3.29,-1.46,-0.16,0.58
2025-01-22,605399,10.72,10.75,10.94,10.63,17926,19464041.0,2.88,-0.28,-0.03,0.57
2025-01-23,605399,10.84,10.78,11.02,10.75,20987,23119054.0,2.51,0.28,0.03,0.67
2025-01-24,605399,10.7,10.89,11.03,10.66,25181,27707452.0,3.43,1.02,0.11,0.81
2025-01-27,605399,10.87,10.8,11.1,10.78,18231,20118855.0,2.94,-0.83,-0.09,0.58
2025-02-05,605399,10.88,10.85,10.9,10.74,20103,21980523.0,1.48,0.46,0.05,0.64
2025-02-06,605399,10.86,11.1,11.1,10.73,26645,29412871.0,3.41,2.3,0.25,0.85
2025-02-07,605399,11.11,11.18,11.32,11.07,31754,35875646.0,2.25,0.72,0.08,1.02
2025-02-10,605399,11.19,11.37,11.37,11.1,22520,25534406.0,2.42,1.7,0.19,0.72
2025-02-11,605399,11.4,11.33,11.43,11.15,20650,23451706.0,2.46,-0.35,-0.04,0.66
2025-02-12,605399,11.69,11.38,11.73,11.32,42015,48632624.0,3.62,0.44,0.05,1.35
2025-02-13,605399,11.4,11.26,11.48,11.2,22884,26174223.0,2.46,-1.05,-0.12,0.73
2025-02-14,605399,11.32,11.32,11.45,11.2,24973,28530176.0,2.22,0.53,0.06,0.8
2025-02-17,605399,11.49,11.17,11.49,11.09,37561,42534305.0,3.53,-1.33,-0.15,1.2
2025-02-18,605399,11.15,10.87,11.26,10.85,42040,46859941.0,3.67,-2.69,-0.3,1.35
2025-02-19,605399,11.01,11.05,11.07,10.84,31941,35452823.0,2.12,1.66,0.18,1.02
2025-02-20,605399,11.04,11.65,12.0,11.0,118544,138383615.0,9.05,5.43,0.6,3.8
2025-02-21,605399,11.66,11.44,11.66,11.35,77325,89364250.0,2.66,-1.8,-0.21,2.48
2025-02-24,605399,11.42,11.39,11.42,11.2,44181,50400626.0,1.92,-0.44,-0.05,1.42
2025-02-25,605399,11.26,11.41,11.59,11.24,46467,53697703.0,3.07,0.18,0.02,1.49
2025-02-26,605399,11.36,11.51,11.58,11.36,46735,54240295.0,1.93,0.88,0.1,1.5
2025-02-27,605399,11.5,11.48,11.51,11.25,37509,43102693.0,2.26,-0.26,-0.03,1.2
2025-02-28,605399,11.47,11.16,11.49,11.12,29890,34005420.0,3.22,-2.79,-0.32,0.96
2025-03-03,605399,11.15,11.48,11.63,11.14,49758,57490102.0,4.39,2.87,0.32,1.59
2025-03-04,605399,11.49,11.5,11.54,11.33,30051,34606810.0,1.83,0.17,0.02,0.96
2025-03-05,605399,11.51,11.36,11.54,11.24,24222,27694083.0,2.61,-1.22,-0.14,0.78
2025-03-06,605399,11.37,11.51,11.52,11.3,35725,41226027.0,1.94,1.32,0.15,1.14
2025-03-07,605399,11.5,11.63,11.76,11.42,47397,55555542.0,2.95,1.04,0.12,1.52
2025-03-10,605399,11.59,11.89,11.89,11.53,51782,61587020.0,3.1,2.24,0.26,1.66
2025-03-11,605399,11.83,12.02,12.02,11.7,45309,54248827.0,2.69,1.09,0.13,1.45
2025-03-12,605399,12.02,13.23,13.23,11.99,165125,213820137.0,10.32,10.07,1.21,5.29
2025-03-13,605399,13.3,12.8,13.69,12.72,168864,222586018.0,7.33,-3.25,-0.43,5.41
2025-03-14,605399,12.87,12.65,12.92,12.52,96401,123000061.0,3.13,-1.17,-0.15,3.09
2025-03-17,605399,12.64,12.69,12.8,12.56,70282,89842024.0,1.9,0.32,0.04,2.25
2025-03-18,605399,13.0,12.58,13.23,12.56,138375,179782313.0,5.28,-0.87,-0.11,4.43
2025-03-19,605399,12.47,12.53,12.69,12.35,77234,97302929.0,2.7,-0.4,-0.05,2.47
2025-03-20,605399,12.41,12.26,12.56,12.26,58652,73133773.0,2.39,-2.15,-0.27,1.88
2025-03-21,605399,12.17,12.19,12.41,12.14,37440,46208522.0,2.2,-0.57,-0.07,1.2
2025-03-24,605399,12.26,12.09,12.27,11.76,44899,54251282.0,4.18,-0.82,-0.1,1.44
2025-03-25,605399,12.03,12.17,12.22,11.97,34311,41896026.0,2.07,0.66,0.08,1.1
