日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002083,4.76,4.72,4.84,4.67,242267,119123833.42,3.58,-0.63,-0.03,2.56
2025-01-03,002083,4.75,4.57,4.76,4.57,199244,95434763.04,4.03,-3.18,-0.15,2.11
2025-01-06,002083,4.6,4.63,4.67,4.46,161941,76571495.21,4.6,1.31,0.06,1.71
2025-01-07,002083,4.65,4.68,4.74,4.63,142934,68952699.42,2.38,1.08,0.05,1.51
2025-01-08,002083,4.67,4.66,4.7,4.57,158988,76148155.51,2.78,-0.43,-0.02,1.68
2025-01-09,002083,4.65,4.64,4.67,4.62,93766,44846886.82,1.07,-0.43,-0.02,0.99
2025-01-10,002083,4.64,4.53,4.65,4.53,116659,55189952.0,2.59,-2.37,-0.11,1.23
2025-01-13,002083,4.48,4.52,4.54,4.46,77590,36042089.9,1.77,-0.22,-0.01,0.82
2025-01-14,002083,4.53,4.63,4.64,4.52,164063,77610214.61,2.65,2.43,0.11,1.73
2025-01-15,002083,4.62,4.63,4.65,4.59,148279,70684076.78,1.3,0.0,0.0,1.57
2025-01-16,002083,4.66,4.7,4.74,4.65,202088,97636698.78,1.94,1.51,0.07,2.14
2025-01-17,002083,4.67,4.72,4.74,4.65,120675,58462509.84,1.91,0.43,0.02,1.28
2025-01-20,002083,4.76,4.73,4.76,4.71,106553,51956983.35,1.06,0.21,0.01,1.13
2025-01-21,002083,4.74,4.73,4.76,4.7,110121,53563302.0,1.27,0.0,0.0,1.16
2025-01-22,002083,4.73,4.68,4.73,4.66,105599,50985545.82,1.48,-1.06,-0.05,1.12
2025-01-23,002083,4.7,4.68,4.74,4.68,104674,50814217.98,1.28,0.0,0.0,1.11
2025-01-24,002083,4.68,4.72,4.72,4.66,94295,45568735.85,1.28,0.85,0.04,1.0
2025-01-27,002083,4.73,4.76,4.82,4.73,126454,62206322.82,1.91,0.85,0.04,1.34
2025-02-05,002083,4.76,4.7,4.77,4.68,118736,57792465.0,1.89,-1.26,-0.06,1.25
2025-02-06,002083,4.69,4.71,4.73,4.66,119514,57758950.93,1.49,0.21,0.01,1.26
2025-02-07,002083,4.71,4.73,4.76,4.69,158776,77314934.61,1.49,0.42,0.02,1.68
2025-02-10,002083,4.73,4.76,4.76,4.72,136002,66433038.36,0.85,0.63,0.03,1.44
2025-02-11,002083,4.76,4.74,4.77,4.7,120673,58784889.61,1.47,-0.42,-0.02,1.28
2025-02-12,002083,4.75,4.75,4.76,4.71,119273,58101413.46,1.05,0.21,0.01,1.26
2025-02-13,002083,4.75,4.73,4.77,4.72,122471,59831748.99,1.05,-0.42,-0.02,1.29
2025-02-14,002083,4.74,4.73,4.79,4.7,145184,70760581.86,1.9,0.0,0.0,1.53
2025-02-17,002083,4.73,4.75,4.76,4.71,122980,59939715.57,1.06,0.42,0.02,1.3
2025-02-18,002083,4.74,4.7,4.78,4.68,146648,71406087.47,2.11,-1.05,-0.05,1.55
2025-02-19,002083,4.69,4.72,4.72,4.67,125049,60438377.67,1.06,0.43,0.02,1.32
2025-02-20,002083,4.71,4.72,4.74,4.7,100932,49012721.98,0.85,0.0,0.0,1.07
2025-02-21,002083,4.72,4.68,4.72,4.65,115494,55683435.46,1.48,-0.85,-0.04,1.22
2025-02-24,002083,4.68,4.7,4.72,4.67,134359,64985482.05,1.07,0.43,0.02,1.42
2025-02-25,002083,4.68,4.65,4.68,4.63,125116,59980193.04,1.06,-1.06,-0.05,1.32
2025-02-26,002083,4.66,4.7,4.72,4.66,153543,74177804.49,1.29,1.08,0.05,1.62
2025-02-27,002083,4.7,4.68,4.72,4.62,138901,66794782.4,2.13,-0.43,-0.02,1.47
2025-02-28,002083,4.66,4.64,4.69,4.62,98229,47088808.45,1.5,-0.85,-0.04,1.04
2025-03-03,002083,4.64,4.65,4.67,4.63,100235,48013431.89,0.86,0.22,0.01,1.06
2025-03-04,002083,4.62,4.65,4.66,4.61,65263,31166259.01,1.08,0.0,0.0,0.69
2025-03-05,002083,4.66,4.64,4.66,4.57,98888,47009270.6,1.94,-0.22,-0.01,1.05
2025-03-06,002083,4.65,4.65,4.67,4.62,93665,44879635.29,1.08,0.22,0.01,0.99
2025-03-07,002083,4.65,4.63,4.68,4.62,110865,53064675.5,1.29,-0.43,-0.02,1.17
2025-03-10,002083,4.64,4.73,4.83,4.63,336653,164880538.7,4.32,2.16,0.1,3.56
2025-03-11,002083,4.69,4.73,4.74,4.67,135674,65637468.83,1.48,0.0,0.0,1.43
2025-03-12,002083,4.72,4.71,4.75,4.7,103576,50369794.1,1.06,-0.42,-0.02,1.09
2025-03-13,002083,4.71,4.77,4.77,4.7,148026,72161516.22,1.49,1.27,0.06,1.56
2025-03-14,002083,4.79,4.83,4.83,4.75,199554,98380279.23,1.68,1.26,0.06,2.11
2025-03-17,002083,4.86,4.88,4.9,4.84,208288,104370325.71,1.24,1.04,0.05,2.2
2025-03-18,002083,4.87,4.94,4.99,4.84,253589,128153632.64,3.07,1.23,0.06,2.68
2025-03-19,002083,4.95,4.94,4.95,4.91,127391,64564039.29,0.81,0.0,0.0,1.35
2025-03-20,002083,4.93,4.93,4.96,4.91,112665,57216023.91,1.01,-0.2,-0.01,1.19
2025-03-21,002083,4.92,5.16,5.36,4.91,790927,417778637.5,9.13,4.67,0.23,8.36
2025-03-24,002083,5.14,5.02,5.2,4.94,493542,256235125.7,5.04,-2.71,-0.14,5.22
2025-03-25,002083,5.04,5.02,5.07,4.95,264222,135992089.6,2.39,0.0,0.0,2.79
2025-03-26,002083,5.02,5.05,5.09,4.99,218220,113321622.34,1.99,0.6,0.03,2.31
2025-03-27,002083,5.03,4.93,5.04,4.92,242141,123558787.23,2.38,-2.38,-0.12,2.56
2025-03-28,002083,4.93,4.87,4.94,4.85,141905,71291580.01,1.83,-1.22,-0.06,1.5
2025-03-31,002083,4.86,4.81,4.87,4.75,149230,73815524.75,2.46,-1.23,-0.06,1.58
2025-04-01,002083,4.81,4.84,4.88,4.81,128916,64277027.0,1.46,0.62,0.03,1.36
2025-04-02,002083,4.84,4.86,4.88,4.82,103818,51882654.7,1.24,0.41,0.02,1.1
2025-04-03,002083,4.81,4.82,4.86,4.77,130744,64776972.24,1.85,-0.82,-0.04,1.38
2025-04-07,002083,4.42,4.32,4.48,4.32,226213,101553700.0,3.32,-10.37,-0.5,2.39
2025-04-08,002083,4.26,4.06,4.27,3.98,387047,164099098.37,6.71,-6.02,-0.26,4.09
2025-04-09,002083,3.96,4.05,4.07,3.76,267754,109042456.4,7.64,-0.25,-0.01,2.83
2025-04-10,002083,4.12,4.13,4.18,4.09,233956,100254802.25,2.22,1.98,0.08,2.47
2025-04-11,002083,4.08,4.1,4.14,4.08,156727,66653667.91,1.45,-0.73,-0.03,1.66
2025-04-14,002083,4.14,4.14,4.18,4.12,139690,59981476.32,1.46,0.98,0.04,1.48
2025-04-15,002083,4.13,4.19,4.21,4.13,148238,63977202.27,1.93,1.21,0.05,1.57
2025-04-16,002083,4.19,4.14,4.19,4.04,147548,62816735.15,3.58,-1.19,-0.05,1.56
2025-04-17,002083,4.11,4.13,4.16,4.08,104966,44853295.73,1.93,-0.24,-0.01,1.11
2025-04-18,002083,4.13,4.09,4.13,4.06,103877,43903645.9,1.69,-0.97,-0.04,1.1
2025-04-21,002083,4.09,4.13,4.14,4.05,89050,37830670.0,2.2,0.98,0.04,0.94
2025-04-22,002083,4.34,4.27,4.46,4.24,309320,137720508.34,5.33,3.39,0.14,3.27
2025-04-23,002083,4.3,4.33,4.37,4.3,222878,99770233.15,1.64,1.41,0.06,2.36
2025-04-24,002083,4.35,4.34,4.4,4.31,140457,63033657.22,2.08,0.23,0.01,1.48
2025-04-25,002083,4.34,4.39,4.41,4.33,140810,63702525.1,1.84,1.15,0.05,1.49
2025-04-28,002083,4.39,4.32,4.4,4.3,113766,50886317.0,2.28,-1.59,-0.07,1.2
2025-04-29,002083,4.33,4.33,4.34,4.29,99531,44386913.0,1.16,0.23,0.01,1.05
2025-04-30,002083,4.34,4.3,4.37,4.29,117924,52720324.47,1.85,-0.69,-0.03,1.25
2025-05-06,002083,4.33,4.43,4.43,4.31,157545,71055217.34,2.79,3.02,0.13,1.66
2025-05-07,002083,4.55,4.61,4.74,4.53,371200,176688284.21,4.74,4.06,0.18,3.92
2025-05-08,002083,4.56,4.59,4.63,4.52,161774,76463682.0,2.39,-0.43,-0.02,1.71
2025-05-09,002083,4.58,4.6,4.66,4.58,159778,76028903.21,1.74,0.22,0.01,1.69
2025-05-12,002083,4.7,4.64,4.74,4.59,192950,92330464.3,3.26,0.87,0.04,2.04
2025-05-13,002083,4.72,4.69,4.75,4.66,187786,90948176.0,1.94,1.08,0.05,1.98
2025-05-14,002083,4.66,4.7,4.71,4.62,145694,70010242.16,1.92,0.21,0.01,1.54
2025-05-15,002083,4.7,4.72,4.75,4.67,134141,65062174.82,1.7,0.43,0.02,1.42
2025-05-16,002083,4.72,4.67,4.72,4.65,147151,70847213.31,1.48,-1.06,-0.05,1.56
2025-05-19,002083,4.67,4.67,4.69,4.62,120512,57864262.82,1.5,0.0,0.0,1.27
2025-05-20,002083,4.7,4.7,4.72,4.66,115746,54221259.53,1.28,0.64,0.03,1.22
2025-05-21,002083,4.72,4.72,4.74,4.68,103576,48801443.25,1.28,0.43,0.02,1.09
