日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603017,7.83,7.71,7.97,7.64,51291,41143620.0,4.21,-1.53,-0.12,1.86
2025-01-03,603017,7.72,7.45,7.78,7.42,48684,37625394.0,4.67,-3.37,-0.26,1.76
2025-01-06,603017,7.47,7.44,7.53,7.15,30675,23308702.0,5.1,-0.13,-0.01,1.11
2025-01-07,603017,7.43,7.61,7.63,7.4,27919,21475818.0,3.09,2.28,0.17,1.01
2025-01-08,603017,7.6,7.59,7.69,7.42,30601,23794184.0,3.55,-0.26,-0.02,1.11
2025-01-09,603017,7.51,7.61,7.65,7.5,24288,18952225.0,1.98,0.26,0.02,0.88
2025-01-10,603017,7.6,7.4,7.75,7.4,28874,22374586.0,4.6,-2.76,-0.21,1.05
2025-01-13,603017,7.33,7.46,7.51,7.2,29770,22549579.0,4.19,0.81,0.06,1.08
2025-01-14,603017,7.46,7.73,7.73,7.43,32487,25519749.0,4.02,3.62,0.27,1.18
2025-01-15,603017,7.73,7.76,7.78,7.65,27181,21555162.0,1.68,0.39,0.03,0.99
2025-01-16,603017,7.78,7.73,7.87,7.66,21784,17352567.0,2.71,-0.39,-0.03,0.79
2025-01-17,603017,7.72,7.73,7.76,7.66,15540,12298765.0,1.29,0.0,0.0,0.56
2025-01-20,603017,7.7,7.84,7.88,7.68,23973,19177970.0,2.59,1.42,0.11,0.87
2025-01-21,603017,7.85,7.79,7.87,7.72,18772,14949732.0,1.91,-0.64,-0.05,0.68
2025-01-22,603017,7.8,7.76,7.8,7.69,15568,12390166.0,1.41,-0.39,-0.03,0.56
2025-01-23,603017,7.81,7.81,7.99,7.81,37936,30670681.0,2.32,0.64,0.05,1.37
2025-01-24,603017,7.8,7.92,7.93,7.73,23223,18674774.0,2.56,1.41,0.11,0.84
2025-01-27,603017,7.97,8.0,8.14,7.96,32052,26439629.0,2.27,1.01,0.08,1.16
2025-02-05,603017,8.04,8.03,8.1,7.93,19143,15723411.0,2.13,0.38,0.03,0.69
2025-02-06,603017,8.03,8.08,8.09,7.92,28845,23670931.0,2.12,0.62,0.05,1.05
2025-02-07,603017,8.09,8.12,8.18,8.03,32471,27051399.0,1.86,0.5,0.04,1.18
2025-02-10,603017,8.12,8.24,8.24,8.1,29611,24815151.0,1.72,1.48,0.12,1.07
2025-02-11,603017,8.2,8.26,8.26,8.14,24993,20993259.0,1.46,0.24,0.02,0.91
2025-02-12,603017,8.27,8.24,8.34,8.2,24690,20903027.0,1.69,-0.24,-0.02,0.89
2025-02-13,603017,8.25,8.18,8.31,8.16,23002,19352110.0,1.82,-0.73,-0.06,0.83
2025-02-14,603017,8.16,8.16,8.22,8.11,22350,18704737.0,1.34,-0.24,-0.02,0.81
2025-02-17,603017,8.39,8.38,8.46,8.21,49646,42630244.0,3.06,2.7,0.22,1.8
2025-02-18,603017,8.38,8.1,8.4,8.08,27799,23376305.0,3.82,-3.34,-0.28,1.01
2025-02-19,603017,8.08,8.57,8.59,8.06,60796,52281659.0,6.54,5.8,0.47,2.2
2025-02-20,603017,8.95,8.45,9.09,8.45,124048,109782020.0,7.47,-1.4,-0.12,4.5
2025-02-21,603017,8.38,8.55,8.75,8.31,78471,68312149.0,5.21,1.18,0.1,2.84
2025-02-24,603017,8.55,8.9,9.43,8.54,151216,139298334.0,10.41,4.09,0.35,5.48
2025-02-25,603017,8.62,8.7,8.86,8.62,98027,87501415.0,2.7,-2.25,-0.2,3.55
2025-02-26,603017,8.71,8.68,8.9,8.66,56714,50681335.0,2.76,-0.23,-0.02,2.06
2025-02-27,603017,8.67,8.65,8.73,8.47,56222,49428547.0,3.0,-0.35,-0.03,2.04
2025-02-28,603017,8.6,8.54,8.8,8.52,50771,44803565.0,3.24,-1.27,-0.11,1.84
2025-03-03,603017,8.5,8.5,8.61,8.42,42327,36921573.0,2.22,-0.47,-0.04,1.53
2025-03-04,603017,8.43,8.7,8.75,8.43,45603,40256584.0,3.76,2.35,0.2,1.65
2025-03-05,603017,8.66,8.68,8.7,8.5,35788,31419816.0,2.3,-0.23,-0.02,1.3
2025-03-06,603017,8.68,8.78,8.88,8.62,58528,52528704.0,3.0,1.15,0.1,2.12
2025-03-07,603017,8.79,8.59,8.83,8.54,57053,50517245.0,3.3,-2.16,-0.19,2.07
2025-03-10,603017,8.53,8.65,8.71,8.53,34542,30552281.0,2.1,0.7,0.06,1.25
2025-03-11,603017,8.54,8.67,8.68,8.52,24979,21993966.0,1.85,0.23,0.02,0.91
2025-03-12,603017,8.68,8.61,8.7,8.59,26691,23581204.0,1.27,-0.69,-0.06,0.97
2025-03-13,603017,8.63,8.55,8.63,8.41,30605,26586427.0,2.56,-0.7,-0.06,1.11
2025-03-14,603017,8.53,8.64,8.68,8.45,33982,29836310.0,2.69,1.05,0.09,1.23
2025-03-17,603017,8.64,8.68,8.75,8.61,32821,29128856.0,1.62,0.46,0.04,1.19
2025-03-18,603017,8.65,8.7,8.71,8.61,29005,25716572.0,1.15,0.23,0.02,1.05
2025-03-19,603017,8.72,8.67,8.74,8.62,30266,26841624.0,1.38,-0.34,-0.03,1.1
2025-03-20,603017,8.66,8.68,8.73,8.59,30101,26691742.0,1.61,0.12,0.01,1.09
2025-03-21,603017,8.63,8.64,8.7,8.55,29614,26099921.0,1.73,-0.46,-0.04,1.07
2025-03-24,603017,8.59,8.2,8.66,8.09,49973,42436120.0,6.6,-5.09,-0.44,1.81
2025-03-25,603017,8.2,8.29,8.32,8.06,39416,33095302.0,3.17,1.1,0.09,1.43
2025-03-26,603017,8.3,8.38,8.43,8.2,32677,28045764.0,2.77,1.09,0.09,1.18
2025-03-27,603017,8.45,8.32,8.45,8.18,32781,27901212.0,3.22,-0.72,-0.06,1.19
2025-03-28,603017,8.33,8.16,8.34,8.14,19994,16821783.0,2.4,-1.92,-0.16,0.72
2025-03-31,603017,8.15,8.1,8.15,7.97,21814,18025320.0,2.21,-0.74,-0.06,0.79
2025-04-01,603017,8.15,8.26,8.38,8.11,24945,21169726.0,3.33,1.98,0.16,0.9
2025-04-02,603017,8.23,8.28,8.38,8.2,18077,15359667.0,2.18,0.24,0.02,0.66
2025-04-03,603017,8.2,8.34,8.38,8.18,21854,18562308.0,2.42,0.72,0.06,0.79
2025-04-07,603017,7.97,7.49,8.02,7.49,46020,36017165.0,6.35,-10.19,-0.85,1.67
2025-04-08,603017,7.49,7.4,7.6,7.21,42289,32104608.0,5.21,-1.2,-0.09,1.53
2025-04-09,603017,7.3,7.57,7.64,6.93,48402,36224833.0,9.59,2.3,0.17,1.75
2025-04-10,603017,7.65,7.7,7.83,7.59,34611,27511681.0,3.17,1.72,0.13,1.25
2025-04-11,603017,7.75,7.71,8.03,7.65,29947,23975621.0,4.94,0.13,0.01,1.09
2025-04-14,603017,7.77,7.82,7.89,7.76,19966,16024259.0,1.69,1.43,0.11,0.72
2025-04-15,603017,7.82,7.87,7.88,7.72,21932,17578666.0,2.05,0.64,0.05,0.79
2025-04-16,603017,7.85,7.72,7.88,7.57,21558,17067230.0,3.94,-1.91,-0.15,0.78
2025-04-17,603017,7.64,7.82,7.9,7.64,24267,19483246.0,3.37,1.3,0.1,0.88
2025-04-18,603017,7.86,7.91,7.94,7.76,21630,17415611.0,2.3,1.15,0.09,0.78
2025-04-21,603017,7.92,7.9,7.97,7.8,17983,14602323.0,2.15,-0.13,-0.01,0.65
2025-04-22,603017,7.95,7.97,8.03,7.9,19641,16032339.0,1.65,0.89,0.07,0.71
2025-04-23,603017,8.0,8.02,8.11,7.97,25560,21035451.0,1.76,0.63,0.05,0.93
2025-04-24,603017,8.02,7.99,8.07,7.9,21821,17868367.0,2.12,-0.37,-0.03,0.79
2025-04-25,603017,7.96,7.99,8.06,7.91,14791,12108538.0,1.88,0.0,0.0,0.54
