日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600315,16.81,16.74,17.4,16.57,81302,138848194.0,4.92,-0.77,-0.13,1.21
2025-01-03,600315,16.78,16.34,16.91,16.27,68653,113911975.0,3.82,-2.39,-0.4,1.02
2025-01-06,600315,16.27,16.32,16.41,16.06,43611,70979046.0,2.14,-0.12,-0.02,0.65
2025-01-07,600315,16.33,16.11,16.35,15.96,53610,86458084.0,2.39,-1.29,-0.21,0.8
2025-01-08,600315,16.12,16.02,16.12,15.62,57267,91110110.0,3.1,-0.56,-0.09,0.85
2025-01-09,600315,15.91,15.84,16.06,15.76,37004,58908094.0,1.87,-1.12,-0.18,0.55
2025-01-10,600315,15.86,15.47,15.92,15.46,35328,55437724.0,2.9,-2.34,-0.37,0.53
2025-01-13,600315,15.47,15.56,15.58,15.33,34802,53856364.0,1.62,0.58,0.09,0.52
2025-01-14,600315,15.51,16.07,16.08,15.51,56532,89998844.0,3.66,3.28,0.51,0.84
2025-01-15,600315,16.06,16.06,16.23,15.95,33923,54604606.0,1.74,-0.06,-0.01,0.5
2025-01-16,600315,16.14,16.05,16.39,15.98,29601,47975830.0,2.55,-0.06,-0.01,0.44
2025-01-17,600315,16.04,16.04,16.13,15.88,28709,46076069.0,1.56,-0.06,-0.01,0.43
2025-01-20,600315,16.2,16.02,16.27,16.0,27121,43839121.0,1.68,-0.12,-0.02,0.4
2025-01-21,600315,16.11,16.03,16.15,15.86,24296,38909627.0,1.81,0.06,0.01,0.36
2025-01-22,600315,16.03,15.89,16.03,15.71,23952,38006451.0,2.0,-0.87,-0.14,0.36
2025-01-23,600315,16.01,15.82,16.19,15.82,33110,53117341.0,2.33,-0.44,-0.07,0.49
2025-01-24,600315,15.82,15.97,16.01,15.81,31225,49823139.0,1.26,0.95,0.15,0.46
2025-01-27,600315,15.32,15.54,15.69,15.26,102039,158173380.0,2.69,-2.69,-0.43,1.52
2025-02-05,600315,15.55,15.56,15.65,15.31,65864,102206766.0,2.19,0.13,0.02,0.98
2025-02-06,600315,15.58,15.67,15.78,15.47,46177,72476812.0,1.99,0.71,0.11,0.69
2025-02-07,600315,15.68,15.9,16.06,15.59,58167,92675779.0,3.0,1.47,0.23,0.87
2025-02-10,600315,15.9,15.94,16.01,15.62,74956,119173342.0,2.45,0.25,0.04,1.12
2025-02-11,600315,15.98,15.92,16.02,15.67,49107,77898746.0,2.2,-0.13,-0.02,0.73
2025-02-12,600315,15.84,16.0,16.0,15.79,36604,58345927.0,1.32,0.5,0.08,0.54
2025-02-13,600315,15.99,16.05,16.25,15.96,54388,87651534.0,1.81,0.31,0.05,0.81
2025-02-14,600315,16.06,16.27,16.28,15.99,51927,84168917.0,1.81,1.37,0.22,0.77
2025-02-17,600315,16.24,16.08,16.35,16.02,48741,78991863.0,2.03,-1.17,-0.19,0.73
2025-02-18,600315,16.08,15.78,16.11,15.72,43130,68798808.0,2.43,-1.87,-0.3,0.64
2025-02-19,600315,15.77,15.83,15.87,15.73,32287,51122939.0,0.89,0.32,0.05,0.48
2025-02-20,600315,15.8,16.17,16.33,15.73,62699,100602151.0,3.79,2.15,0.34,0.93
2025-02-21,600315,16.27,16.18,16.43,16.07,42613,69163225.0,2.23,0.06,0.01,0.63
2025-02-24,600315,16.08,17.15,17.46,16.08,178133,301642942.0,8.53,6.0,0.97,2.65
2025-02-25,600315,16.94,17.16,17.53,16.86,106596,184570201.0,3.91,0.06,0.01,1.59
2025-02-26,600315,17.17,17.05,17.23,16.95,54135,92483095.0,1.63,-0.64,-0.11,0.81
2025-02-27,600315,17.12,18.4,18.56,17.12,229283,416936165.0,8.45,7.92,1.35,3.41
2025-02-28,600315,18.23,18.31,18.43,17.96,110133,201167599.0,2.55,-0.49,-0.09,1.64
2025-03-03,600315,18.28,18.15,18.79,18.02,100427,184916541.0,4.21,-0.87,-0.16,1.49
2025-03-04,600315,18.36,18.76,18.95,18.29,129392,242291548.0,3.64,3.36,0.61,1.92
2025-03-05,600315,18.75,18.82,18.98,18.51,88628,166778610.0,2.51,0.32,0.06,1.32
2025-03-06,600315,18.78,18.7,18.81,18.39,88927,165689225.0,2.23,-0.64,-0.12,1.32
2025-03-07,600315,18.66,18.84,18.9,18.61,53534,100600146.0,1.55,0.75,0.14,0.8
2025-03-10,600315,18.87,19.75,19.75,18.87,127551,249096718.0,4.67,4.83,0.91,1.9
2025-03-11,600315,19.46,19.84,19.84,19.41,71309,140571452.0,2.18,0.46,0.09,1.06
2025-03-12,600315,19.94,20.09,20.53,19.73,135483,272911172.0,4.03,1.26,0.25,2.02
2025-03-13,600315,20.08,20.03,20.23,19.84,54224,108534031.0,1.94,-0.3,-0.06,0.81
2025-03-14,600315,20.14,19.6,20.14,19.56,69464,137250214.0,2.9,-2.15,-0.43,1.03
2025-03-17,600315,19.68,19.12,19.92,19.1,74658,144850400.0,4.18,-2.45,-0.48,1.11
2025-03-18,600315,19.1,19.8,20.36,18.99,146173,290697325.0,7.17,3.56,0.68,2.17
2025-03-19,600315,19.88,20.03,20.42,19.77,74422,149383025.0,3.28,1.16,0.23,1.11
2025-03-20,600315,20.01,19.78,20.05,19.71,45339,90167474.0,1.7,-1.25,-0.25,0.67
2025-03-21,600315,19.66,19.16,19.78,19.01,67737,130781721.0,3.89,-3.13,-0.62,1.01
2025-03-24,600315,19.19,19.15,19.36,18.93,62437,119765495.0,2.24,-0.05,-0.01,0.93
2025-03-25,600315,19.21,18.97,19.32,18.75,49494,93804875.0,2.98,-0.94,-0.18,0.74
2025-03-26,600315,18.94,18.93,19.13,18.76,23920,45391875.0,1.95,-0.21,-0.04,0.36
2025-03-27,600315,18.81,19.07,19.45,18.81,39354,75772081.0,3.38,0.74,0.14,0.59
2025-03-28,600315,19.06,18.93,19.1,18.83,29716,56404817.0,1.42,-0.73,-0.14,0.44
2025-03-31,600315,18.92,19.48,19.56,18.81,71150,137643191.0,3.96,2.91,0.55,1.06
2025-04-01,600315,19.46,20.18,20.36,19.33,77565,155727496.0,5.29,3.59,0.7,1.15
2025-04-02,600315,20.18,20.25,20.38,19.93,46419,93731976.0,2.23,0.35,0.07,0.69
2025-04-03,600315,20.11,20.34,20.56,20.01,60898,124183151.0,2.72,0.44,0.09,0.91
2025-04-07,600315,19.61,19.21,19.95,18.56,122041,235836689.0,6.83,-5.56,-1.13,1.82
2025-04-08,600315,19.33,19.8,19.87,19.17,98685,193060169.0,3.64,3.07,0.59,1.47
2025-04-09,600315,19.56,19.75,20.01,19.01,67697,132259622.0,5.05,-0.25,-0.05,1.01
2025-04-10,600315,19.8,19.97,20.2,19.26,113368,224245443.0,4.76,1.11,0.22,1.69
2025-04-11,600315,19.94,20.88,21.11,19.76,115040,237276664.0,6.76,4.56,0.91,1.71
2025-04-14,600315,20.96,20.98,21.23,20.57,88990,186947509.0,3.16,0.48,0.1,1.32
2025-04-15,600315,20.86,21.81,22.23,20.56,181464,391824148.0,7.96,3.96,0.83,2.7
2025-04-16,600315,21.51,21.56,22.02,21.26,82518,177918273.0,3.48,-1.15,-0.25,1.23
2025-04-17,600315,21.54,21.59,21.69,21.3,67894,146571303.0,1.81,0.14,0.03,1.01
2025-04-18,600315,21.46,20.76,21.52,20.61,73063,153232616.0,4.21,-3.84,-0.83,1.09
2025-04-21,600315,20.78,21.68,21.68,20.62,65222,139577953.0,5.11,4.43,0.92,0.97
2025-04-22,600315,21.52,22.16,22.56,21.46,109494,242402440.0,5.07,2.21,0.48,1.63
2025-04-23,600315,22.16,21.08,22.23,20.89,116884,250406553.0,6.05,-4.87,-1.08,1.74
2025-04-24,600315,21.11,21.84,22.14,21.1,84066,183541111.0,4.93,3.61,0.76,1.25
2025-04-25,600315,22.06,22.76,23.32,22.06,168459,385998320.0,5.77,4.21,0.92,2.51
2025-04-28,600315,22.66,22.27,22.96,22.18,89086,201380370.0,3.43,-2.15,-0.49,1.33
2025-04-29,600315,22.3,24.01,24.16,22.12,183743,432223282.0,9.16,7.81,1.74,2.73
2025-04-30,600315,23.84,23.38,24.26,23.3,100801,239965994.0,4.0,-2.62,-0.63,1.5
2025-05-06,600315,23.38,24.06,24.09,23.17,109690,261876231.0,3.93,2.91,0.68,1.63
2025-05-07,600315,23.92,25.1,25.43,23.88,171795,427704334.0,6.44,4.32,1.04,2.56
2025-05-08,600315,25.03,24.99,25.21,24.58,106642,265373071.0,2.51,-0.44,-0.11,1.59
2025-05-09,600315,24.95,25.56,25.56,24.63,125298,316079142.0,3.72,2.28,0.57,1.86
2025-05-12,600315,25.07,24.61,25.53,23.81,180514,441909865.0,6.73,-3.72,-0.95,2.69
2025-05-13,600315,24.33,24.38,25.12,23.53,164874,402053742.0,6.46,-0.93,-0.23,2.45
2025-05-14,600315,24.07,23.84,24.34,23.57,113795,271489128.0,3.16,-2.21,-0.54,1.69
2025-05-15,600315,23.71,25.82,25.87,23.56,222208,557593828.0,9.69,8.31,1.98,3.31
2025-05-16,600315,25.26,24.77,25.26,24.01,182242,449814683.0,4.84,-4.07,-1.05,2.71
2025-05-19,600315,24.6,24.56,24.93,23.97,98000,240329213.0,3.88,-0.85,-0.21,1.46
2025-05-20,600315,24.78,25.96,26.76,24.64,196366,510845970.0,8.63,5.7,1.4,2.92
2025-05-21,600315,25.48,26.3,26.83,25.48,155514,406303018.0,5.2,1.31,0.34,2.31
2025-05-22,600315,25.9,24.89,26.26,24.86,154430,391472596.0,5.32,-5.36,-1.41,2.3
2025-05-23,600315,24.88,24.98,25.76,24.88,150684,381043671.0,3.54,0.36,0.09,2.24
2025-05-26,600315,24.85,24.83,25.01,24.27,105922,261449718.0,2.96,-0.6,-0.15,1.58
2025-05-27,600315,24.68,25.12,25.22,24.36,88416,220187123.0,3.46,1.17,0.29,1.32
2025-05-28,600315,25.03,24.77,25.14,24.61,65637,163344853.0,2.11,-1.39,-0.35,0.98
2025-05-29,600315,24.64,23.81,24.66,23.52,144381,344842618.0,4.6,-3.88,-0.96,2.15
2025-05-30,600315,23.8,23.72,24.41,23.71,70309,168827095.0,2.94,-0.38,-0.09,1.05
2025-06-03,600315,23.62,24.38,24.81,23.62,94651,230987614.0,5.02,2.78,0.66,1.41
2025-06-04,600315,24.37,24.53,24.77,23.99,95428,232642878.0,3.2,0.62,0.15,1.42
2025-06-05,600315,24.53,24.46,25.66,24.44,141385,353823544.0,4.97,-0.29,-0.07,2.1
2025-06-06,600315,24.23,24.15,24.58,23.86,61943,149876076.0,2.94,-1.27,-0.31,0.92
2025-06-09,600315,24.15,24.15,24.36,23.78,50458,121994227.0,2.4,0.0,0.0,0.75
2025-06-10,600315,24.18,24.81,25.16,24.06,108560,268052178.0,4.55,2.73,0.66,1.61
2025-06-11,600315,24.47,23.84,24.74,23.76,97882,235936889.0,3.95,-3.91,-0.97,1.46
2025-06-12,600315,23.74,23.94,24.01,23.61,58559,139750376.0,1.68,0.42,0.1,0.87
2025-06-13,600315,23.87,22.69,23.89,22.59,121944,280691152.0,5.43,-5.22,-1.25,1.81
2025-06-16,600315,22.46,21.84,22.74,21.71,154976,342915513.0,4.54,-3.75,-0.85,2.31
2025-06-17,600315,21.91,22.06,22.11,21.77,70447,154950866.0,1.56,1.01,0.22,1.05
2025-06-18,600315,21.86,21.28,22.05,21.11,98661,211027955.0,4.26,-3.54,-0.78,1.47
2025-06-19,600315,21.29,20.72,21.41,20.61,101602,212856078.0,3.76,-2.63,-0.56,1.51
2025-06-20,600315,20.79,20.96,21.11,20.6,113870,237615309.0,2.46,1.16,0.24,1.69
2025-06-23,600315,20.9,20.73,21.38,20.64,136715,286358121.0,3.53,-1.1,-0.23,2.03
2025-06-24,600315,20.79,20.82,21.16,20.68,135756,283303859.0,2.32,0.43,0.09,2.02
2025-06-25,600315,20.69,20.54,21.11,20.23,166571,342884939.0,4.23,-1.34,-0.28,2.48
2025-06-26,600315,20.49,20.26,20.51,20.2,100754,204992532.0,1.51,-1.36,-0.28,1.5
2025-06-27,600315,20.26,20.46,20.71,20.16,84589,173448462.0,2.71,0.99,0.2,1.26
2025-06-30,600315,20.47,21.03,21.1,20.28,129845,270776934.0,4.01,2.79,0.57,1.93
2025-07-01,600315,21.04,20.84,21.14,20.7,80748,168886328.0,2.09,-0.9,-0.19,1.2
2025-07-02,600315,20.84,20.85,21.0,20.69,82424,171924543.0,1.49,0.05,0.01,1.23
2025-07-03,600315,20.77,20.83,21.13,20.66,69717,145570344.0,2.25,-0.1,-0.02,1.04
2025-07-04,600315,20.89,20.4,20.89,20.25,90795,186314665.0,3.07,-2.06,-0.43,1.35
2025-07-07,600315,20.4,20.62,20.88,20.36,62941,130395373.0,2.55,1.08,0.22,0.94
2025-07-08,600315,20.62,21.18,21.31,20.61,110675,233472679.0,3.39,2.72,0.56,1.65
2025-07-09,600315,21.1,21.73,22.22,21.06,169986,372584713.0,5.48,2.6,0.55,2.53
2025-07-10,600315,21.66,21.55,21.8,21.46,63256,136896368.0,1.56,-0.83,-0.18,0.94
2025-07-11,600315,21.56,21.52,21.69,21.27,62575,134779352.0,1.95,-0.14,-0.03,0.93
2025-07-14,600315,21.46,21.75,21.83,21.34,81898,177279315.0,2.28,1.07,0.23,1.22
2025-07-15,600315,21.75,21.45,21.76,21.29,46598,100305952.0,2.16,-1.38,-0.3,0.69
2025-07-16,600315,21.33,21.46,21.81,21.33,58257,126063532.0,2.24,0.05,0.01,0.87
2025-07-17,600315,21.56,21.74,21.8,21.41,59062,127965514.0,1.82,1.3,0.28,0.88
2025-07-18,600315,21.43,21.52,21.74,21.43,54885,118372434.0,1.43,-1.01,-0.22,0.82
2025-07-21,600315,21.56,22.02,22.25,21.43,92559,202691112.0,3.81,2.32,0.5,1.38
2025-07-22,600315,21.92,22.4,22.64,21.91,117739,264438649.0,3.32,1.73,0.38,1.75
2025-07-23,600315,22.5,23.03,23.29,22.44,217935,499167607.0,3.79,2.81,0.63,3.24
2025-07-24,600315,23.96,23.93,24.38,23.21,409709,971288488.0,5.08,3.91,0.9,6.09
2025-07-25,600315,24.31,23.26,24.45,23.06,283326,673559687.0,5.81,-2.8,-0.67,4.21
2025-07-28,600315,23.41,22.66,23.73,21.96,335758,760940245.0,7.61,-2.58,-0.6,4.99
2025-07-29,600315,22.46,22.2,22.56,21.99,175631,391410928.0,2.52,-2.03,-0.46,2.61
2025-07-30,600315,22.14,22.29,22.6,22.06,121529,272292083.0,2.43,0.41,0.09,1.81
2025-07-31,600315,22.33,21.99,22.33,21.85,93719,206870732.0,2.15,-1.35,-0.3,1.39
2025-08-01,600315,22.21,22.48,22.71,22.18,104004,233308462.0,2.41,2.23,0.49,1.55
2025-08-04,600315,22.42,22.49,22.79,22.26,88526,199634853.0,2.36,0.04,0.01,1.32
2025-08-05,600315,22.36,22.3,22.42,22.18,71425,159428270.0,1.07,-0.84,-0.19,1.06
2025-08-06,600315,22.36,22.38,22.45,22.09,64381,143811583.0,1.61,0.36,0.08,0.96
2025-08-07,600315,22.4,22.38,22.84,22.34,81330,183637629.0,2.23,0.0,0.0,1.21
2025-08-08,600315,22.43,22.26,22.75,21.99,110518,247459603.0,3.4,-0.54,-0.12,1.64
2025-08-11,600315,22.25,22.24,22.36,22.01,65332,145228072.0,1.57,-0.09,-0.02,0.97
2025-08-12,600315,22.26,21.88,22.26,21.66,97911,215210723.0,2.7,-1.62,-0.36,1.46
2025-08-13,600315,21.91,21.8,22.04,21.67,82798,180772544.0,1.69,-0.37,-0.08,1.23
2025-08-14,600315,21.79,21.57,21.91,21.48,65339,142158990.0,1.97,-1.06,-0.23,0.97
2025-08-15,600315,21.49,21.75,21.78,21.42,54508,118332544.0,1.67,0.83,0.18,0.81
2025-08-18,600315,21.76,21.97,22.11,21.62,78227,172019129.0,2.25,1.01,0.22,1.16
2025-08-19,600315,21.89,21.85,22.01,21.75,56743,124225701.0,1.18,-0.55,-0.12,0.84
2025-08-20,600315,21.87,23.21,23.26,21.67,198364,450546760.0,7.28,6.22,1.36,2.95
2025-08-21,600315,23.26,23.36,23.78,23.16,141267,332131796.0,2.67,0.65,0.15,2.1
2025-08-22,600315,24.27,25.7,25.7,24.27,208797,530813669.0,6.12,10.02,2.34,3.11
2025-08-25,600315,25.97,25.93,26.08,25.36,302839,780333773.0,2.8,0.89,0.23,4.51
2025-08-26,600315,25.92,26.31,26.37,25.74,144350,377981159.0,2.43,1.47,0.38,2.15
2025-08-27,600315,26.16,25.43,26.25,25.2,152874,395768828.0,3.99,-3.34,-0.88,2.27
2025-08-28,600315,25.46,26.28,26.62,25.46,174881,459020233.0,4.56,3.34,0.85,2.6
2025-08-29,600315,26.29,27.26,27.8,26.12,172258,467774015.0,6.39,3.73,0.98,2.56
2025-09-01,600315,27.16,27.08,27.34,26.36,101186,273651013.0,3.6,-0.66,-0.18,1.51
2025-09-02,600315,26.96,26.79,27.26,26.29,94889,254174837.0,3.58,-1.07,-0.29,1.41
2025-09-03,600315,26.84,26.34,27.1,26.14,118566,315562238.0,3.58,-1.68,-0.45,1.76
2025-09-04,600315,26.26,26.79,27.06,26.24,109271,293045487.0,3.11,1.71,0.45,1.63
2025-09-05,600315,26.79,26.99,27.02,26.05,93845,249735937.0,3.62,0.75,0.2,1.4
2025-09-08,600315,27.0,27.53,27.97,26.72,136256,376081681.0,4.63,2.0,0.54,2.03
2025-09-09,600315,27.47,27.45,28.28,27.1,97388,269169891.0,4.29,-0.29,-0.08,1.45
2025-09-10,600315,27.74,28.12,28.52,27.16,112132,313314840.0,4.95,2.44,0.67,1.67
2025-09-11,600315,27.97,28.48,28.56,27.31,113024,316763250.0,4.45,1.28,0.36,1.68
2025-09-12,600315,28.3,27.32,28.51,27.17,118517,326802649.0,4.71,-4.07,-1.16,1.76
2025-09-15,600315,27.31,27.55,27.74,27.07,63737,175279607.0,2.45,0.84,0.23,0.95
2025-09-16,600315,27.55,27.34,27.68,26.96,44122,120498596.0,2.61,-0.76,-0.21,0.66
2025-09-17,600315,27.26,27.33,27.74,27.16,44225,121397018.0,2.12,-0.04,-0.01,0.66
2025-09-18,600315,27.19,26.37,27.3,25.95,106694,284182118.0,4.94,-3.51,-0.96,1.59
2025-09-19,600315,26.46,26.7,26.82,26.06,63280,167745786.0,2.88,1.25,0.33,0.94
2025-09-22,600315,26.62,25.94,26.62,25.78,66112,172319947.0,3.15,-2.85,-0.76,0.98
2025-09-23,600315,25.94,25.59,26.08,25.29,45733,117193539.0,3.05,-1.35,-0.35,0.68
2025-09-24,600315,25.61,25.98,26.11,25.51,41110,106766296.0,2.34,1.52,0.39,0.61
2025-09-25,600315,25.92,25.98,26.16,25.75,37100,96451741.0,1.58,0.0,0.0,0.55
2025-09-26,600315,25.91,26.16,26.64,25.67,44684,117281358.0,3.73,0.69,0.18,0.66
2025-09-29,600315,26.08,26.06,26.27,25.46,67986,176052871.0,3.1,-0.38,-0.1,1.01
2025-09-30,600315,25.92,26.28,26.44,25.73,42067,110348897.0,2.72,0.84,0.22,0.63
2025-10-09,600315,26.24,25.06,26.24,24.94,76402,193031730.0,4.95,-4.64,-1.22,1.14
2025-10-10,600315,25.2,25.54,25.88,25.12,64489,164979393.0,3.03,1.92,0.48,0.96
2025-10-13,600315,24.93,25.26,26.34,24.91,58196,149440528.0,5.6,-1.1,-0.28,0.87
2025-10-14,600315,25.26,26.55,26.76,25.26,102662,269982385.0,5.94,5.11,1.29,1.53
2025-10-15,600315,26.55,28.28,29.21,26.55,323490,929942293.0,10.02,6.52,1.73,4.81
2025-10-16,600315,28.22,28.88,29.71,28.22,281724,823433712.0,5.27,2.12,0.6,4.19
