日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603357,8.72,8.51,8.82,8.43,81017,72623335.0,4.48,-2.3,-0.2,1.47
2025-01-03,603357,8.51,8.29,8.59,8.25,71672,62844514.0,4.0,-2.59,-0.22,1.3
2025-01-06,603357,8.3,8.4,8.45,8.08,64387,55883296.0,4.46,1.33,0.11,1.17
2025-01-07,603357,8.38,8.45,8.45,8.3,39776,34762253.0,1.79,0.6,0.05,0.72
2025-01-08,603357,8.43,8.38,8.47,8.2,52124,45393939.0,3.2,-0.83,-0.07,0.95
2025-01-09,603357,8.32,8.33,8.41,8.3,39071,34046592.0,1.31,-0.6,-0.05,0.71
2025-01-10,603357,8.3,8.15,8.36,8.15,33765,29064430.0,2.52,-2.16,-0.18,0.61
2025-01-13,603357,8.1,8.1,8.14,8.0,42927,36120408.0,1.72,-0.61,-0.05,0.78
2025-01-14,603357,8.12,8.29,8.32,8.11,62503,53701365.0,2.59,2.35,0.19,1.14
2025-01-15,603357,8.3,8.25,8.3,8.21,38632,33208097.0,1.09,-0.48,-0.04,0.7
2025-01-16,603357,8.3,8.34,8.4,8.23,67490,58515603.0,2.06,1.09,0.09,1.23
2025-01-17,603357,8.31,8.32,8.34,8.23,44059,38101280.0,1.32,-0.24,-0.02,0.8
2025-01-20,603357,8.37,8.39,8.44,8.33,43225,37792164.0,1.32,0.84,0.07,0.79
2025-01-21,603357,8.42,8.34,8.42,8.28,36582,31753884.0,1.67,-0.6,-0.05,0.66
2025-01-22,603357,8.36,8.28,8.37,8.24,34334,29686644.0,1.56,-0.72,-0.06,0.62
2025-01-23,603357,8.31,8.31,8.44,8.31,48501,42373439.0,1.57,0.36,0.03,0.88
2025-01-24,603357,8.31,8.35,8.35,8.22,48598,42037677.0,1.56,0.48,0.04,0.88
2025-01-27,603357,8.37,8.36,8.47,8.33,58915,51573701.0,1.68,0.12,0.01,1.07
2025-02-05,603357,8.44,8.38,8.44,8.34,40531,35394841.0,1.2,0.24,0.02,0.74
2025-02-06,603357,8.39,8.53,8.53,8.34,72711,63995789.0,2.27,1.79,0.15,1.32
2025-02-07,603357,8.55,8.65,8.7,8.51,88684,79738567.0,2.23,1.41,0.12,1.61
2025-02-10,603357,8.68,8.7,8.7,8.62,60718,54698833.0,0.92,0.58,0.05,1.1
2025-02-11,603357,8.68,8.67,8.69,8.62,43547,39212365.0,0.8,-0.34,-0.03,0.79
2025-02-12,603357,8.73,8.83,8.85,8.71,99519,91006287.0,1.61,1.85,0.16,1.81
2025-02-13,603357,8.99,8.91,9.13,8.91,136410,127820220.0,2.49,0.91,0.08,2.48
2025-02-14,603357,8.92,9.02,9.07,8.87,114000,106179901.0,2.24,1.23,0.11,2.07
2025-02-17,603357,9.06,8.95,9.06,8.91,79281,74006050.0,1.66,-0.78,-0.07,1.44
2025-02-18,603357,8.91,8.67,8.93,8.64,92989,84922270.0,3.24,-3.13,-0.28,1.69
2025-02-19,603357,8.68,8.81,8.83,8.68,55934,51013626.0,1.73,1.61,0.14,1.02
2025-02-20,603357,8.8,8.74,8.82,8.72,47773,43486495.0,1.14,-0.79,-0.07,0.87
2025-02-21,603357,8.76,8.77,8.78,8.68,57692,52452869.0,1.14,0.34,0.03,1.05
2025-02-24,603357,8.79,8.92,8.98,8.77,100828,93159042.0,2.39,1.71,0.15,1.83
2025-02-25,603357,8.86,8.79,8.88,8.76,75210,69054854.0,1.35,-1.46,-0.13,1.37
2025-02-26,603357,8.79,8.97,8.98,8.79,96187,89294175.0,2.16,2.05,0.18,1.75
2025-02-27,603357,8.98,8.95,9.06,8.81,96486,89833040.0,2.79,-0.22,-0.02,1.75
2025-02-28,603357,9.05,8.94,9.14,8.91,130861,122835839.0,2.57,-0.11,-0.01,2.38
2025-03-03,603357,9.01,8.89,9.05,8.85,95081,88595654.0,2.24,-0.56,-0.05,1.73
2025-03-04,603357,8.86,8.91,8.93,8.83,50243,46355439.0,1.12,0.22,0.02,0.91
2025-03-05,603357,8.89,8.81,8.91,8.73,71706,65529271.0,2.02,-1.12,-0.1,1.3
2025-03-06,603357,8.84,9.04,9.13,8.83,102463,95592038.0,3.41,2.61,0.23,1.86
