日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002017,10.23,9.87,10.25,9.72,155297,157398421.41,5.19,-3.33,-0.34,2.68
2025-01-03,002017,9.9,9.45,9.97,9.41,154058,151233811.96,5.67,-4.26,-0.42,2.66
2025-01-06,002017,9.45,9.48,9.58,9.18,108755,104249844.25,4.23,0.32,0.03,1.87
2025-01-07,002017,9.48,9.75,9.76,9.48,107526,105027188.38,2.95,2.85,0.27,1.85
2025-01-08,002017,9.69,9.73,9.86,9.37,105666,103538202.38,5.03,-0.21,-0.02,1.82
2025-01-09,002017,9.64,9.68,9.8,9.64,69306,68541514.04,1.64,-0.51,-0.05,1.19
2025-01-10,002017,9.68,9.4,9.76,9.34,82181,79880680.4,4.34,-2.89,-0.28,1.42
2025-01-13,002017,9.29,9.35,9.42,9.09,73963,69756482.63,3.51,-0.53,-0.05,1.28
2025-01-14,002017,9.44,9.84,9.84,9.38,113865,111889344.0,4.92,5.24,0.49,1.96
2025-01-15,002017,9.84,9.86,9.9,9.75,76942,76787571.7,1.52,0.2,0.02,1.33
2025-01-16,002017,9.93,9.8,10.06,9.69,92757,93162823.85,3.75,-0.61,-0.06,1.6
2025-01-17,002017,9.74,9.81,9.9,9.71,61539,61299227.11,1.94,0.1,0.01,1.06
2025-01-20,002017,10.04,9.98,10.04,9.81,80145,80832046.55,2.34,1.73,0.17,1.38
2025-01-21,002017,9.96,9.92,10.06,9.84,68613,69214522.3,2.2,-0.6,-0.06,1.18
2025-01-22,002017,9.88,9.91,10.02,9.85,81490,82255081.25,1.71,-0.1,-0.01,1.4
2025-01-23,002017,10.02,9.87,10.2,9.86,122831,125450514.34,3.43,-0.4,-0.04,2.12
2025-01-24,002017,9.83,10.02,10.08,9.82,86181,87187360.65,2.63,1.52,0.15,1.49
2025-01-27,002017,10.06,9.87,10.12,9.85,82034,83236472.6,2.69,-1.5,-0.15,1.41
2025-02-05,002017,10.03,10.11,10.12,9.88,99280,101249723.6,2.43,2.43,0.24,1.71
2025-02-06,002017,10.06,10.34,10.34,10.02,108865,113036946.38,3.17,2.27,0.23,1.88
2025-02-07,002017,10.44,10.4,10.57,10.24,157801,167348314.3,3.19,0.58,0.06,2.72
2025-02-10,002017,10.55,10.84,10.89,10.51,188906,205853702.37,3.65,4.23,0.44,3.26
2025-02-11,002017,10.77,10.8,10.88,10.65,126602,138575555.19,2.12,-0.37,-0.04,2.18
2025-02-12,002017,10.79,10.85,10.89,10.74,94754,104117850.2,1.39,0.46,0.05,1.63
2025-02-13,002017,10.9,10.64,10.92,10.62,120470,131083127.8,2.76,-1.94,-0.21,2.08
