日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002796,11.17,11.0,11.38,10.85,191711,213548221.04,4.72,-1.96,-0.22,8.46
2025-01-03,002796,11.02,10.46,11.14,10.38,163430,173776912.06,6.91,-4.91,-0.54,7.21
2025-01-06,002796,10.46,10.41,10.7,10.07,119997,125360788.5,6.02,-0.48,-0.05,5.3
2025-01-07,002796,10.46,10.9,10.92,10.41,133608,142761762.0,4.9,4.71,0.49,5.9
2025-01-08,002796,10.81,10.99,11.14,10.56,157221,171507397.6,5.32,0.83,0.09,6.94
2025-01-09,002796,10.98,11.15,11.29,10.88,165183,183343832.55,3.73,1.46,0.16,7.29
2025-01-10,002796,11.02,10.51,11.1,10.51,133972,144518141.6,5.29,-5.74,-0.64,5.91
2025-01-13,002796,10.23,10.5,10.61,10.06,86003,89144493.64,5.23,-0.1,-0.01,3.8
2025-01-14,002796,10.6,11.1,11.11,10.54,123539,134648013.7,5.43,5.71,0.6,5.45
2025-01-15,002796,11.14,11.0,11.22,10.89,97262,107261102.76,2.97,-0.9,-0.1,4.29
2025-01-16,002796,11.11,11.19,11.3,10.92,113178,126155409.98,3.45,1.73,0.19,5.0
2025-01-17,002796,11.15,11.35,11.46,11.08,125155,141641464.58,3.4,1.43,0.16,5.52
2025-01-20,002796,11.47,11.58,11.63,11.36,112288,129405968.59,2.38,2.03,0.23,4.96
2025-01-21,002796,11.7,11.58,11.73,11.39,95777,110431965.32,2.94,0.0,0.0,4.23
2025-01-22,002796,11.53,11.49,11.75,11.47,97819,113663168.13,2.42,-0.78,-0.09,4.32
2025-01-23,002796,11.68,11.49,11.94,11.49,114860,134167012.0,3.92,0.0,0.0,5.07
2025-01-24,002796,11.52,11.63,11.63,11.41,96304,111105023.75,1.91,1.22,0.14,4.25
2025-01-27,002796,11.88,11.53,11.95,11.53,120449,140794712.23,3.61,-0.86,-0.1,5.32
2025-02-05,002796,11.56,11.87,11.96,11.5,109950,129435447.37,3.99,2.95,0.34,4.85
2025-02-06,002796,11.84,12.29,12.38,11.79,159589,193579333.06,4.97,3.54,0.42,7.04
2025-02-07,002796,12.32,12.35,12.49,12.1,175514,216228005.85,3.17,0.49,0.06,7.75
2025-02-10,002796,12.35,12.73,12.73,12.32,141186,176971857.17,3.32,3.08,0.38,6.23
2025-02-11,002796,12.62,12.64,12.72,12.41,100640,126585157.56,2.44,-0.71,-0.09,4.44
2025-02-12,002796,12.9,12.76,13.24,12.64,167337,215136346.24,4.75,0.95,0.12,7.39
2025-02-13,002796,12.66,12.64,12.84,12.6,126591,160932304.25,1.88,-0.94,-0.12,5.59
2025-02-14,002796,12.56,12.53,12.67,12.37,107379,134348474.0,2.37,-0.87,-0.11,4.74
2025-02-17,002796,12.62,12.74,12.74,12.55,94682,119949067.99,1.52,1.68,0.21,4.18
2025-02-18,002796,12.86,12.14,12.9,12.09,131930,162881334.12,6.36,-4.71,-0.6,5.82
2025-02-19,002796,12.15,12.48,12.5,12.06,88089,109027987.5,3.62,2.8,0.34,3.89
2025-02-20,002796,12.43,12.66,12.7,12.43,93503,117943835.35,2.16,1.44,0.18,4.13
2025-02-21,002796,12.65,12.78,12.92,12.54,118955,151408325.16,3.0,0.95,0.12,5.25
2025-02-24,002796,12.78,12.6,12.8,12.48,89879,113242415.75,2.5,-1.41,-0.18,3.97
2025-02-25,002796,12.46,12.67,12.85,12.43,87911,111692640.0,3.33,0.56,0.07,3.88
2025-02-26,002796,12.68,12.75,12.85,12.61,79724,101515206.5,1.89,0.63,0.08,3.52
2025-02-27,002796,12.78,12.68,12.82,12.42,87609,110511320.0,3.14,-0.55,-0.07,3.87
2025-02-28,002796,12.66,11.91,12.67,11.88,117730,143391755.8,6.23,-6.07,-0.77,5.2
2025-03-03,002796,11.94,11.83,12.22,11.72,88446,106130696.0,4.2,-0.67,-0.08,3.9
2025-03-04,002796,11.73,12.16,12.2,11.7,70198,84441638.0,4.23,2.79,0.33,3.1
2025-03-05,002796,12.2,12.76,13.38,12.2,297008,382338201.78,9.7,4.93,0.6,13.11
2025-03-06,002796,12.64,12.97,13.15,12.63,289660,374870197.44,4.08,1.65,0.21,12.79
2025-03-07,002796,12.97,13.04,13.44,12.88,232200,305200829.5,4.32,0.54,0.07,10.25
2025-03-10,002796,13.07,13.08,13.13,12.95,126270,164611001.4,1.38,0.31,0.04,5.57
2025-03-11,002796,12.81,13.28,13.33,12.81,156423,205800542.5,3.98,1.53,0.2,6.9
2025-03-12,002796,13.35,13.58,13.91,13.2,225514,304313854.25,5.35,2.26,0.3,9.95
2025-03-13,002796,13.5,13.42,13.85,13.12,195331,262459795.08,5.38,-1.18,-0.16,8.62
2025-03-14,002796,13.42,13.38,13.5,13.07,138894,184915732.95,3.2,-0.3,-0.04,6.13
2025-03-17,002796,13.36,13.37,13.58,13.3,101854,136475851.28,2.09,-0.07,-0.01,4.5
2025-03-18,002796,13.35,13.27,13.43,13.18,99342,131943635.25,1.87,-0.75,-0.1,4.39
2025-03-19,002796,13.36,13.19,13.36,13.1,75069,99109148.1,1.96,-0.6,-0.08,3.31
2025-03-20,002796,13.11,13.08,13.28,13.04,65010,85528001.5,1.82,-0.83,-0.11,2.87
2025-03-21,002796,12.99,12.81,13.07,12.75,81001,104487902.5,2.45,-2.06,-0.27,3.58
2025-03-24,002796,12.81,12.18,12.87,11.77,124698,152353014.0,8.59,-4.92,-0.63,5.5
2025-03-25,002796,12.12,12.21,12.33,11.98,74884,91133716.0,2.87,0.25,0.03,3.31
2025-03-26,002796,12.15,12.49,12.6,12.08,81367,101251710.25,4.26,2.29,0.28,3.59
2025-03-27,002796,12.5,12.2,12.51,12.11,61554,75472656.4,3.2,-2.32,-0.29,2.72
2025-03-28,002796,12.2,11.89,12.35,11.88,59311,71517628.0,3.85,-2.54,-0.31,2.62
2025-03-31,002796,11.8,11.79,11.84,11.5,60438,70528814.0,2.86,-0.84,-0.1,2.67
2025-04-01,002796,11.88,11.89,12.04,11.84,44182,52707504.8,1.7,0.85,0.1,1.95
2025-04-02,002796,11.9,11.98,12.16,11.87,48535,58376921.0,2.44,0.76,0.09,2.14
2025-04-03,002796,11.89,11.82,12.04,11.66,55204,65387631.16,3.17,-1.34,-0.16,2.44
2025-04-07,002796,10.86,10.64,10.97,10.64,30599,32753576.0,2.79,-9.98,-1.18,1.35
2025-04-08,002796,10.05,9.66,10.5,9.58,159302,156621874.59,8.65,-9.21,-0.98,7.03
2025-04-09,002796,9.48,9.92,9.97,8.7,141660,132820157.0,13.15,2.69,0.26,6.25
2025-04-10,002796,10.1,10.31,10.43,10.1,96117,99162609.4,3.33,3.93,0.39,4.24
2025-04-11,002796,10.17,10.39,10.55,10.17,68904,71596578.5,3.69,0.78,0.08,3.04
2025-04-14,002796,10.62,10.71,10.79,10.58,61534,65811450.46,2.02,3.08,0.32,2.72
2025-04-15,002796,10.7,11.34,11.35,10.59,113598,123977161.05,7.1,5.88,0.63,5.01
2025-04-16,002796,11.1,10.62,11.15,10.4,162141,173682999.89,6.61,-6.35,-0.72,7.16
2025-04-17,002796,10.51,10.72,11.28,10.48,131792,142427310.81,7.53,0.94,0.1,5.82
2025-04-18,002796,10.79,11.79,11.79,10.7,249283,282146007.37,10.17,9.98,1.07,11.0
2025-04-21,002796,11.91,12.11,12.9,11.7,376593,460126850.15,10.18,2.71,0.32,16.62
2025-04-22,002796,11.88,11.68,12.0,11.61,233292,274124569.38,3.22,-3.55,-0.43,10.3
2025-04-23,002796,11.76,11.62,11.82,11.59,166004,194151909.88,1.97,-0.51,-0.06,7.33
2025-04-24,002796,11.7,11.76,11.8,11.47,146672,171095345.18,2.84,1.2,0.14,6.47
2025-04-25,002796,11.32,10.95,11.32,10.7,210956,231302942.31,5.27,-6.89,-0.81,9.31
2025-04-28,002796,10.7,10.49,10.84,10.39,107023,112553073.4,4.11,-4.2,-0.46,4.72
2025-04-29,002796,10.4,10.62,10.73,10.35,66659,70761968.0,3.62,1.24,0.13,2.94
2025-04-30,002796,10.69,10.71,10.77,10.64,58274,62463971.0,1.22,0.85,0.09,2.57
