日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600039,6.86,6.72,6.93,6.66,295845,212644261.0,3.93,-2.18,-0.15,0.44
2025-01-03,600039,6.71,6.67,6.81,6.65,205335,146363639.0,2.38,-0.74,-0.05,0.31
2025-01-06,600039,6.65,6.83,6.83,6.64,304139,218270603.0,2.85,2.4,0.16,0.45
2025-01-07,600039,6.79,6.8,6.88,6.73,207164,148915749.0,2.2,-0.44,-0.03,0.31
2025-01-08,600039,6.79,6.95,6.98,6.74,376485,275337043.0,3.53,2.21,0.15,0.56
2025-01-09,600039,6.94,6.89,6.97,6.84,215772,157377361.0,1.87,-0.86,-0.06,0.32
2025-01-10,600039,6.89,6.67,6.94,6.67,232791,166677721.0,3.92,-3.19,-0.22,0.35
2025-01-13,600039,6.67,6.67,6.72,6.55,163640,115182751.0,2.55,0.0,0.0,0.24
2025-01-14,600039,6.65,6.75,6.77,6.65,147589,105331037.0,1.8,1.2,0.08,0.22
2025-01-15,600039,6.75,6.75,6.82,6.69,114397,81978230.0,1.93,0.0,0.0,0.17
2025-01-16,600039,6.8,6.67,6.81,6.66,174278,124004118.0,2.22,-1.19,-0.08,0.26
2025-01-17,600039,6.66,6.64,6.68,6.52,172420,120851124.0,2.4,-0.45,-0.03,0.26
2025-01-20,600039,6.68,6.6,6.71,6.59,146591,103223316.0,1.81,-0.6,-0.04,0.22
2025-01-21,600039,6.62,6.48,6.64,6.45,208766,144278810.0,2.88,-1.82,-0.12,0.31
2025-01-22,600039,6.45,6.43,6.48,6.35,125647,85645191.0,2.01,-0.77,-0.05,0.19
2025-01-23,600039,6.5,6.45,6.55,6.44,168816,116424119.0,1.71,0.31,0.02,0.25
2025-01-24,600039,6.44,6.67,6.74,6.43,322250,226454801.0,4.81,3.41,0.22,0.48
2025-01-27,600039,6.68,6.77,6.83,6.68,192425,138064507.0,2.25,1.5,0.1,0.29
2025-02-05,600039,6.77,6.62,6.79,6.57,286644,202071517.0,3.25,-2.22,-0.15,0.43
2025-02-06,600039,6.64,6.68,6.69,6.57,225572,158857583.0,1.81,0.91,0.06,0.34
2025-02-07,600039,6.64,6.65,6.71,6.61,284357,201006987.0,1.5,-0.45,-0.03,0.42
2025-02-10,600039,6.65,6.57,6.67,6.55,319573,223376129.0,1.8,-1.2,-0.08,0.48
2025-02-11,600039,6.56,6.56,6.65,6.53,260219,181836301.0,1.83,-0.15,-0.01,0.39
2025-02-12,600039,6.56,6.53,6.56,6.47,223671,154608227.0,1.37,-0.46,-0.03,0.33
2025-02-13,600039,6.54,6.52,6.58,6.51,192807,134149688.0,1.07,-0.15,-0.01,0.29
2025-02-14,600039,6.53,6.68,6.75,6.49,426833,300850639.0,3.99,2.45,0.16,0.64
2025-02-17,600039,6.68,6.7,6.71,6.59,251748,177952579.0,1.8,0.3,0.02,0.38
2025-02-18,600039,6.7,6.62,6.75,6.61,169003,119767081.0,2.09,-1.19,-0.08,0.25
2025-02-19,600039,6.62,6.56,6.67,6.52,225788,157624493.0,2.27,-0.91,-0.06,0.34
2025-02-20,600039,6.52,6.62,6.64,6.47,230482,160743825.0,2.59,0.91,0.06,0.34
2025-02-21,600039,6.62,6.59,6.72,6.59,259387,182754670.0,1.96,-0.45,-0.03,0.39
2025-02-24,600039,6.64,6.79,6.89,6.64,418282,301486659.0,3.79,3.03,0.2,0.62
2025-02-25,600039,6.79,6.72,6.81,6.67,255772,183082711.0,2.06,-1.03,-0.07,0.38
2025-02-26,600039,6.78,6.81,6.83,6.74,201650,145169326.0,1.34,1.34,0.09,0.3
2025-02-27,600039,6.82,6.91,6.91,6.77,267003,193841571.0,2.06,1.47,0.1,0.4
2025-02-28,600039,6.93,6.93,7.06,6.89,385604,284756483.0,2.46,0.29,0.02,0.58
2025-03-03,600039,6.93,7.0,7.09,6.9,295842,219459283.0,2.74,1.01,0.07,0.44
2025-03-04,600039,7.0,6.97,7.02,6.87,215414,158335597.0,2.14,-0.43,-0.03,0.32
2025-03-05,600039,6.97,6.97,7.03,6.94,185319,137078738.0,1.29,0.0,0.0,0.28
2025-03-06,600039,6.99,6.89,6.99,6.87,281822,206174044.0,1.72,-1.15,-0.08,0.42
2025-03-07,600039,6.88,7.01,7.04,6.81,370154,273176835.0,3.34,1.74,0.12,0.55
2025-03-10,600039,6.98,7.02,7.03,6.86,223931,165363991.0,2.43,0.14,0.01,0.33
2025-03-11,600039,6.94,7.2,7.2,6.94,376669,283108743.0,3.7,2.56,0.18,0.56
2025-03-12,600039,7.22,7.38,7.42,7.17,483967,375620704.0,3.47,2.5,0.18,0.72
2025-03-13,600039,7.37,7.41,7.49,7.36,408879,320678453.0,1.76,0.41,0.03,0.61
2025-03-14,600039,7.41,7.4,7.51,7.34,367917,288087727.0,2.29,-0.13,-0.01,0.55
2025-03-17,600039,7.45,7.64,7.65,7.38,446544,355583916.0,3.65,3.24,0.24,0.67
2025-03-18,600039,7.65,7.72,7.73,7.58,317569,256597931.0,1.96,1.05,0.08,0.47
2025-03-19,600039,7.72,7.8,7.81,7.69,313732,256315399.0,1.55,1.04,0.08,0.47
2025-03-20,600039,7.79,7.75,7.83,7.73,247130,202065221.0,1.28,-0.64,-0.05,0.37
2025-03-21,600039,7.74,7.8,7.97,7.74,279821,230602183.0,2.97,0.65,0.05,0.42
2025-03-24,600039,7.79,7.7,7.88,7.59,379415,308340388.0,3.72,-1.28,-0.1,0.57
2025-03-25,600039,7.72,7.74,7.8,7.66,244897,199883217.0,1.82,0.52,0.04,0.37
2025-03-26,600039,7.76,7.7,7.79,7.61,224828,182011889.0,2.33,-0.52,-0.04,0.34
