日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601369,8.24,7.91,8.32,7.82,126085,107326137.0,6.05,-4.35,-0.36,0.75
2025-01-03,601369,7.91,7.78,8.13,7.73,124043,103410124.0,5.06,-1.64,-0.13,0.73
2025-01-06,601369,7.8,7.92,7.97,7.75,109837,91107193.0,2.83,1.8,0.14,0.65
2025-01-07,601369,7.92,7.8,8.03,7.75,109926,90945283.0,3.54,-1.52,-0.12,0.65
2025-01-08,601369,7.74,7.67,7.84,7.41,163982,131812832.0,5.51,-1.67,-0.13,0.97
2025-01-09,601369,7.67,7.49,7.71,7.49,105923,84857880.0,2.87,-2.35,-0.18,0.63
2025-01-10,601369,7.55,7.51,7.6,7.46,88783,70793703.0,1.87,0.27,0.02,0.52
2025-01-13,601369,7.47,7.43,7.63,7.37,92360,73005603.0,3.46,-1.07,-0.08,0.55
2025-01-14,601369,7.45,7.68,7.71,7.42,82404,66089022.0,3.9,3.36,0.25,0.49
2025-01-15,601369,7.69,7.43,7.7,7.32,174622,137781116.0,4.95,-3.26,-0.25,1.03
2025-01-16,601369,7.45,7.5,7.63,7.42,137888,109432426.0,2.83,0.94,0.07,0.82
2025-01-17,601369,7.48,7.58,7.65,7.45,103606,82934287.0,2.67,1.07,0.08,0.61
2025-01-20,601369,7.61,7.51,7.76,7.45,163645,131511527.0,4.09,-0.92,-0.07,0.97
2025-01-21,601369,7.55,7.32,7.57,7.22,167858,130577688.0,4.66,-2.53,-0.19,0.99
2025-01-22,601369,7.29,7.45,7.48,7.28,125293,98015280.0,2.73,1.78,0.13,0.74
2025-01-23,601369,7.51,7.41,7.62,7.4,100428,79623319.0,2.95,-0.54,-0.04,0.59
2025-01-24,601369,7.4,7.56,7.65,7.39,145049,115880415.0,3.51,2.02,0.15,0.86
2025-01-27,601369,7.55,7.65,7.71,7.5,123911,99654517.0,2.78,1.19,0.09,0.73
2025-02-05,601369,7.66,7.47,7.67,7.44,122289,97211727.0,3.01,-2.35,-0.18,0.72
2025-02-06,601369,7.41,7.57,7.58,7.41,99891,79347188.0,2.28,1.34,0.1,0.59
2025-02-07,601369,7.53,7.65,7.68,7.51,132348,106575678.0,2.25,1.06,0.08,0.78
2025-02-10,601369,7.69,7.6,7.69,7.56,108609,87253935.0,1.7,-0.65,-0.05,0.64
2025-02-11,601369,7.62,7.71,7.72,7.57,120068,97033004.0,1.97,1.45,0.11,0.71
2025-02-12,601369,7.67,7.71,7.86,7.66,165519,135169843.0,2.59,0.0,0.0,0.98
2025-02-13,601369,7.7,7.62,7.75,7.62,125220,101439501.0,1.69,-1.17,-0.09,0.74
2025-02-14,601369,7.62,7.67,7.69,7.61,70215,56716345.0,1.05,0.66,0.05,0.42
2025-02-17,601369,7.64,7.64,7.67,7.54,124148,99703029.0,1.69,-0.39,-0.03,0.73
2025-02-18,601369,7.67,7.63,7.8,7.6,139613,113477033.0,2.62,-0.13,-0.01,0.83
2025-02-19,601369,7.61,7.76,7.78,7.61,109500,89230630.0,2.23,1.7,0.13,0.65
2025-02-20,601369,7.8,7.7,7.81,7.65,86019,69787979.0,2.06,-0.77,-0.06,0.51
2025-02-21,601369,7.7,7.74,7.78,7.68,85201,69631653.0,1.3,0.52,0.04,0.5
2025-02-24,601369,7.78,7.71,7.79,7.68,80559,65743769.0,1.42,-0.39,-0.03,0.48
2025-02-25,601369,7.7,7.65,7.72,7.63,64855,52549152.0,1.17,-0.78,-0.06,0.38
2025-02-26,601369,7.64,7.72,7.75,7.63,119689,97344186.0,1.57,0.92,0.07,0.71
2025-02-27,601369,7.79,7.74,7.81,7.64,121655,99180822.0,2.2,0.26,0.02,0.72
2025-02-28,601369,7.69,7.57,7.73,7.55,107528,86573684.0,2.33,-2.2,-0.17,0.64
2025-03-03,601369,7.58,7.64,7.74,7.58,105129,85188876.0,2.11,0.92,0.07,0.62
2025-03-04,601369,7.63,7.72,7.76,7.6,97250,79223150.0,2.09,1.05,0.08,0.57
2025-03-05,601369,7.75,7.71,7.77,7.61,78317,63479156.0,2.07,-0.13,-0.01,0.46
2025-03-06,601369,7.71,7.72,7.73,7.64,114141,92651165.0,1.17,0.13,0.01,0.67
2025-03-07,601369,7.69,7.77,7.81,7.68,127311,104230247.0,1.68,0.65,0.05,0.75
2025-03-10,601369,7.73,7.77,7.82,7.7,86605,70879915.0,1.54,0.0,0.0,0.51
2025-03-11,601369,7.72,7.95,7.95,7.69,132693,109777613.0,3.35,2.32,0.18,0.78
2025-03-12,601369,7.95,7.87,7.97,7.87,105301,87919326.0,1.26,-1.01,-0.08,0.62
2025-03-13,601369,7.85,8.08,8.11,7.81,281871,237274668.0,3.81,2.67,0.21,1.67
2025-03-14,601369,8.07,8.04,8.17,7.97,270687,229412763.0,2.48,-0.5,-0.04,1.6
2025-03-17,601369,8.0,8.22,8.26,8.0,241005,207186505.0,3.23,2.24,0.18,1.42
2025-03-18,601369,8.22,8.18,8.28,8.15,141806,122476477.0,1.58,-0.49,-0.04,0.84
2025-03-19,601369,8.14,8.11,8.19,8.08,69287,59185715.0,1.34,-0.86,-0.07,0.41
2025-03-20,601369,8.11,8.18,8.21,8.08,92628,79397660.0,1.6,0.86,0.07,0.55
2025-03-21,601369,8.15,8.15,8.27,8.09,101113,86980861.0,2.2,-0.37,-0.03,0.6
2025-03-24,601369,8.17,8.23,8.32,8.07,134288,115734310.0,3.07,0.98,0.08,0.79
2025-03-25,601369,8.4,8.3,8.43,8.2,160836,140283015.0,2.79,0.85,0.07,0.95
2025-03-26,601369,8.27,8.48,8.56,8.22,186946,166261778.0,4.1,2.17,0.18,1.11
2025-03-27,601369,8.46,8.4,8.47,8.36,101441,89586887.0,1.3,-0.94,-0.08,0.6
2025-03-28,601369,8.46,8.38,8.47,8.31,96858,85352207.0,1.9,-0.24,-0.02,0.57
2025-03-31,601369,8.33,8.36,8.47,8.31,126626,111736110.0,1.91,-0.24,-0.02,0.75
2025-04-01,601369,8.39,8.57,8.62,8.36,180091,161271512.0,3.11,2.51,0.21,1.06
2025-04-02,601369,8.54,8.37,8.58,8.36,118645,105429170.0,2.57,-2.33,-0.2,0.7
2025-04-03,601369,8.33,8.37,8.47,8.29,100502,88450636.0,2.15,0.0,0.0,0.59
2025-04-07,601369,8.15,7.64,8.21,7.59,241372,200402758.0,7.41,-8.72,-0.73,1.43
2025-04-08,601369,7.64,7.97,8.12,7.64,254039,213217886.0,6.28,4.32,0.33,1.5
2025-04-09,601369,7.92,7.91,7.98,7.65,174575,143524939.0,4.14,-0.75,-0.06,1.03
2025-04-10,601369,7.96,8.13,8.17,7.93,132455,112549494.0,3.03,2.78,0.22,0.78
2025-04-11,601369,8.1,8.02,8.13,8.01,79343,67399341.0,1.48,-1.35,-0.11,0.47
2025-04-14,601369,8.12,8.06,8.14,8.01,87480,74240548.0,1.62,0.5,0.04,0.52
2025-04-15,601369,8.06,8.04,8.09,7.98,69007,58358268.0,1.36,-0.25,-0.02,0.41
2025-04-16,601369,8.05,8.04,8.05,7.87,74799,62792166.0,2.24,0.0,0.0,0.44
2025-04-17,601369,7.98,8.34,8.63,7.95,250114,219031085.0,8.46,3.73,0.3,1.48
2025-04-18,601369,8.2,8.16,8.42,8.1,199421,172411479.0,3.84,-2.16,-0.18,1.18
2025-04-21,601369,8.16,8.11,8.22,8.04,137530,117404288.0,2.21,-0.61,-0.05,0.81
2025-04-22,601369,8.1,8.08,8.14,8.05,72461,61781126.0,1.11,-0.37,-0.03,0.43
2025-04-23,601369,8.1,8.14,8.28,8.01,148170,126746723.0,3.34,0.74,0.06,0.88
2025-04-24,601369,8.17,8.31,8.36,8.11,130013,112996487.0,3.07,2.09,0.17,0.77
2025-04-25,601369,8.31,8.24,8.42,8.21,77907,67819108.0,2.53,-0.84,-0.07,0.46
2025-04-28,601369,8.26,8.19,8.29,8.15,88711,76520414.0,1.7,-0.61,-0.05,0.52
2025-04-29,601369,8.17,8.13,8.22,8.1,81262,69702367.0,1.47,-0.73,-0.06,0.48
2025-04-30,601369,8.08,7.86,8.12,7.82,209569,174133315.0,3.69,-3.32,-0.27,1.24
2025-05-06,601369,7.94,7.97,8.01,7.88,143802,120510816.0,1.65,1.4,0.11,0.85
2025-05-07,601369,8.05,8.06,8.14,8.0,101363,86043585.0,1.76,1.13,0.09,0.6
2025-05-08,601369,8.04,8.09,8.13,8.01,74546,63520113.0,1.49,0.37,0.03,0.44
2025-05-09,601369,8.12,8.21,8.25,8.12,128969,111077197.0,1.61,1.48,0.12,0.76
2025-05-12,601369,8.22,8.34,8.36,8.21,124577,108924614.0,1.83,1.58,0.13,0.74
2025-05-13,601369,8.38,8.29,8.38,8.26,75305,65715043.0,1.44,-0.6,-0.05,0.45
2025-05-14,601369,8.29,8.24,8.32,8.21,69864,60615649.0,1.33,-0.6,-0.05,0.41
2025-05-15,601369,8.21,8.2,8.25,8.16,42290,36496872.0,1.09,-0.49,-0.04,0.25
2025-05-16,601369,8.21,8.27,8.32,8.19,71581,62316675.0,1.59,0.85,0.07,0.42
2025-05-19,601369,8.26,8.24,8.29,8.19,55424,48045191.0,1.21,-0.36,-0.03,0.33
2025-05-20,601369,8.26,8.27,8.3,8.23,57376,49937907.0,0.85,0.36,0.03,0.34
2025-05-21,601369,8.29,8.3,8.34,8.26,54083,47190717.0,0.97,0.36,0.03,0.32
2025-05-22,601369,8.27,8.17,8.3,8.15,64347,55619096.0,1.81,-1.57,-0.13,0.38
2025-05-23,601369,8.16,8.07,8.23,8.07,58630,50304867.0,1.96,-1.22,-0.1,0.35
2025-05-26,601369,8.11,8.12,8.21,8.08,63000,53927036.0,1.61,0.62,0.05,0.37
2025-05-27,601369,8.08,8.06,8.12,8.0,56740,48107014.0,1.48,-0.74,-0.06,0.34
2025-05-28,601369,8.06,8.12,8.18,8.03,69209,59215539.0,1.86,0.74,0.06,0.41
2025-05-29,601369,8.12,8.18,8.22,8.1,72676,62600338.0,1.48,0.74,0.06,0.43
2025-05-30,601369,8.17,8.16,8.19,8.11,60770,52091027.0,0.98,-0.24,-0.02,0.36
2025-06-03,601369,8.11,8.23,8.24,8.06,91158,78475907.0,2.21,0.86,0.07,0.54
