日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002461,9.71,9.62,9.93,9.55,128076,127236029.92,3.91,-1.03,-0.1,0.58
2025-01-03,002461,9.62,9.46,9.79,9.44,105745,103367437.08,3.64,-1.66,-0.16,0.48
2025-01-06,002461,9.46,9.49,9.75,9.27,126836,123146829.78,5.07,0.32,0.03,0.57
2025-01-07,002461,9.48,9.38,9.53,9.29,83857,80078701.0,2.53,-1.16,-0.11,0.38
2025-01-08,002461,9.28,9.38,9.47,9.18,76861,73011656.95,3.09,0.0,0.0,0.35
2025-01-09,002461,9.25,9.24,9.48,9.16,69645,66076046.36,3.41,-1.49,-0.14,0.31
2025-01-10,002461,9.23,9.04,9.3,8.99,69361,64524413.08,3.35,-2.16,-0.2,0.31
2025-01-13,002461,8.95,8.97,9.04,8.82,88631,80728538.8,2.43,-0.77,-0.07,0.4
2025-01-14,002461,9.0,8.96,9.01,8.73,208059,189070108.18,3.12,-0.11,-0.01,0.94
2025-01-15,002461,8.93,9.01,9.15,8.73,183262,168070118.64,4.69,0.56,0.05,0.83
2025-01-16,002461,9.03,8.86,9.22,8.8,145856,133295312.32,4.66,-1.66,-0.15,0.66
2025-01-17,002461,8.84,9.04,9.11,8.78,125713,115101881.6,3.72,2.03,0.18,0.57
2025-01-20,002461,9.07,9.08,9.23,9.04,83033,77203986.32,2.1,0.44,0.04,0.38
2025-01-21,002461,9.15,8.95,9.15,8.9,58232,53175970.0,2.75,-1.43,-0.13,0.26
2025-01-22,002461,8.97,8.78,8.97,8.72,87487,78285104.0,2.79,-1.9,-0.17,0.4
2025-01-23,002461,8.85,8.79,8.96,8.79,73883,66667402.26,1.94,0.11,0.01,0.33
2025-01-24,002461,8.79,8.95,9.0,8.77,95424,86554594.0,2.62,1.82,0.16,0.43
2025-01-27,002461,8.97,8.96,9.11,8.95,64442,59234762.0,1.79,0.11,0.01,0.29
2025-02-05,002461,9.0,8.88,9.07,8.84,84709,77131672.22,2.57,-0.89,-0.08,0.38
2025-02-06,002461,8.87,8.89,8.94,8.79,71617,64867610.4,1.69,0.11,0.01,0.32
2025-02-07,002461,8.91,8.99,9.02,8.84,75626,69104525.88,2.02,1.12,0.1,0.34
2025-02-10,002461,9.03,9.08,9.15,9.0,84780,78469701.08,1.67,1.0,0.09,0.38
2025-02-11,002461,9.11,9.05,9.19,9.01,59047,54673108.73,1.98,-0.33,-0.03,0.27
2025-02-12,002461,8.99,9.04,9.07,8.95,42365,38842593.0,1.33,-0.11,-0.01,0.19
2025-02-13,002461,9.01,9.18,9.25,8.98,93606,87000625.32,2.99,1.55,0.14,0.42
2025-02-14,002461,9.19,9.11,9.22,9.08,52389,48649301.52,1.53,-0.76,-0.07,0.24
2025-02-17,002461,9.06,8.98,9.14,8.94,61478,56393072.53,2.2,-1.43,-0.13,0.28
