日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605033,11.83,13.08,13.08,11.81,34106,44323776.0,10.69,10.1,1.2,2.52
2025-01-03,605033,14.33,14.4,14.4,14.33,35288,51275313.0,0.54,10.09,1.32,2.61
2025-01-06,605033,15.86,15.86,15.86,12.95,183886,270682081.0,20.21,10.14,1.46,13.6
2025-01-07,605033,16.49,17.46,17.46,15.34,141976,241097673.0,13.37,10.09,1.6,10.5
2025-01-08,605033,18.15,19.22,19.22,17.99,69088,131771388.0,7.04,10.08,1.76,5.11
2025-01-09,605033,21.16,21.16,21.16,20.53,67136,142871330.0,3.28,10.09,1.94,4.97
2025-01-10,605033,23.28,23.29,23.29,22.45,156266,365576340.0,3.97,10.07,2.13,11.56
2025-01-13,605033,24.85,25.63,25.63,24.29,95747,245038867.0,5.75,10.05,2.34,7.08
2025-01-14,605033,28.21,28.21,28.21,27.7,29739,84292667.0,1.99,10.07,2.58,2.2
2025-01-15,605033,31.05,31.05,31.05,27.91,131460,405800871.0,11.13,10.07,2.84,9.72
2025-01-16,605033,31.05,27.93,32.71,27.93,183075,541662060.0,15.39,-10.05,-3.12,13.54
2025-01-17,605033,25.12,25.12,25.12,25.12,11705,29578535.0,0.0,-10.06,-2.81,0.87
2025-01-20,605033,22.64,22.59,24.21,22.59,245981,565776630.0,6.45,-10.07,-2.53,18.19
2025-01-21,605033,21.62,20.88,21.99,20.75,190358,406904256.0,5.49,-7.57,-1.71,14.08
2025-01-22,605033,20.89,21.65,21.99,20.76,168988,361249778.0,5.89,3.69,0.77,12.5
2025-01-23,605033,21.21,20.82,21.7,20.78,133440,285210578.0,4.25,-3.83,-0.83,9.87
2025-01-24,605033,20.28,19.6,20.54,19.48,133995,267576909.0,5.09,-5.86,-1.22,9.91
2025-01-27,605033,19.74,19.2,19.95,19.17,77963,153893548.0,3.98,-2.04,-0.4,5.77
2025-02-05,605033,19.3,19.73,19.75,19.21,71231,140361212.0,2.81,2.76,0.53,5.27
2025-02-06,605033,19.61,19.91,19.94,19.56,78304,156022071.0,1.93,0.91,0.18,5.79
2025-02-07,605033,19.85,19.89,20.48,19.73,107028,215538024.0,3.77,-0.1,-0.02,7.92
2025-02-10,605033,19.89,20.2,20.33,19.8,89183,179879014.0,2.66,1.56,0.31,6.6
2025-02-11,605033,20.13,19.71,20.13,19.55,81942,162974939.0,2.87,-2.43,-0.49,6.06
2025-02-12,605033,19.55,20.51,20.51,19.49,108772,220530479.0,5.18,4.06,0.8,8.05
2025-02-13,605033,20.56,20.57,21.85,20.15,146530,309610606.0,8.29,0.29,0.06,10.84
2025-02-14,605033,20.2,19.14,20.31,18.88,126548,246976571.0,6.95,-6.95,-1.43,9.36
2025-02-17,605033,18.86,20.33,20.35,18.86,131063,258927321.0,7.78,6.22,1.19,9.69
2025-02-18,605033,19.92,19.26,20.22,19.21,87053,172529854.0,4.97,-5.26,-1.07,6.44
2025-02-19,605033,19.35,19.57,19.62,19.15,58781,114605602.0,2.44,1.61,0.31,4.35
2025-02-20,605033,19.47,19.8,19.85,19.37,60320,119297934.0,2.45,1.18,0.23,4.46
2025-02-21,605033,19.66,19.66,20.04,19.37,62309,123140049.0,3.38,-0.71,-0.14,4.61
2025-02-24,605033,19.92,19.85,20.35,19.67,83756,168358544.0,3.46,0.97,0.19,6.2
2025-02-25,605033,19.35,19.48,19.83,19.26,54525,107608611.0,2.87,-1.86,-0.37,4.03
2025-02-26,605033,19.53,19.35,19.74,19.06,53684,104556730.0,3.49,-0.67,-0.13,3.97
2025-02-27,605033,19.32,19.44,19.44,18.89,43074,83481829.0,2.84,0.47,0.09,3.19
2025-02-28,605033,19.54,19.94,21.25,19.38,143461,293335765.0,9.62,2.57,0.5,10.61
