日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001215,30.6,30.5,32.16,30.2,34399,107549877.22,6.39,-0.59,-0.18,3.5
2025-01-03,001215,30.6,28.16,30.81,27.92,42693,123690225.0,9.48,-7.67,-2.34,4.34
2025-01-06,001215,27.6,27.75,28.27,26.71,23783,65689226.0,5.54,-1.46,-0.41,2.42
2025-01-07,001215,27.87,28.04,28.05,27.21,15635,43295024.84,3.03,1.05,0.29,1.59
2025-01-08,001215,27.77,28.11,28.28,27.32,19115,53319406.48,3.42,0.25,0.07,1.94
2025-01-09,001215,28.0,27.84,28.47,27.59,26050,72814349.0,3.13,-0.96,-0.27,2.65
2025-01-10,001215,27.8,26.74,27.97,26.72,20263,55582021.0,4.49,-3.95,-1.1,2.06
2025-01-13,001215,26.6,27.53,27.73,26.0,21328,57538259.0,6.47,2.95,0.79,2.15
2025-01-14,001215,27.54,28.39,28.41,27.5,36161,101351818.32,3.31,3.12,0.86,3.65
2025-01-15,001215,28.39,28.0,28.65,27.9,27274,76974650.26,2.64,-1.37,-0.39,2.75
2025-01-16,001215,28.35,28.12,28.5,27.65,21594,60626921.92,3.04,0.43,0.12,2.18
2025-01-17,001215,27.7,27.98,28.28,27.7,16796,47084497.0,2.06,-0.5,-0.14,1.69
2025-01-20,001215,28.16,28.58,28.96,27.9,26406,75499094.0,3.79,2.14,0.6,2.66
2025-01-21,001215,28.62,28.41,28.85,27.75,18910,53258813.06,3.85,-0.59,-0.17,1.91
2025-01-22,001215,28.22,27.74,28.23,27.74,14501,40469668.0,1.72,-2.36,-0.67,1.46
2025-01-23,001215,28.0,27.98,28.8,27.93,24296,68744102.8,3.14,0.87,0.24,2.45
2025-01-24,001215,27.86,28.11,28.19,27.75,13710,38376546.56,1.57,0.46,0.13,1.38
2025-01-27,001215,28.42,27.78,28.59,27.76,14074,39593870.0,2.95,-1.17,-0.33,1.42
