日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603696,8.07,8.35,8.65,8.04,98334,83910828.0,7.52,2.96,0.24,4.18
2025-01-03,603696,8.44,7.73,8.49,7.66,91004,72877287.0,9.94,-7.43,-0.62,3.87
2025-01-06,603696,7.67,7.51,7.72,7.21,59008,44777681.0,6.6,-2.85,-0.22,2.51
2025-01-07,603696,7.55,7.73,7.76,7.47,40289,31000635.0,3.86,2.93,0.22,1.71
2025-01-08,603696,7.71,7.83,7.92,7.57,45939,36118708.0,4.53,1.29,0.1,1.95
2025-01-09,603696,7.88,7.87,7.93,7.73,32951,26166767.0,2.55,0.51,0.04,1.4
2025-01-10,603696,7.84,7.56,7.87,7.53,36115,28059115.0,4.32,-3.94,-0.31,1.54
2025-01-13,603696,7.42,7.61,7.64,7.22,31828,24078954.0,5.56,0.66,0.05,1.35
2025-01-14,603696,7.73,8.02,8.02,7.65,43493,34705575.0,4.86,5.39,0.41,1.85
2025-01-15,603696,8.02,8.05,8.15,7.91,35753,29111205.0,2.99,0.37,0.03,1.52
2025-01-16,603696,8.1,8.1,8.27,7.99,38685,31774661.0,3.48,0.62,0.05,1.64
2025-01-17,603696,8.12,8.1,8.15,7.97,28599,23336098.0,2.22,0.0,0.0,1.22
2025-01-20,603696,8.15,8.18,8.26,7.94,38605,31836689.0,3.95,0.99,0.08,1.64
2025-01-21,603696,8.28,8.27,8.4,8.07,87079,72383571.0,4.03,1.1,0.09,3.7
2025-01-22,603696,8.31,8.11,8.31,8.06,47915,39498438.0,3.02,-1.93,-0.16,2.04
2025-01-23,603696,8.26,8.07,8.28,8.07,38062,31511383.0,2.59,-0.49,-0.04,1.62
2025-01-24,603696,8.16,8.04,8.16,8.0,29470,24004710.0,1.98,-0.37,-0.03,1.25
2025-01-27,603696,8.07,7.99,8.23,7.99,33560,27545942.0,2.99,-0.62,-0.05,1.43
2025-02-05,603696,8.12,7.98,8.16,7.88,33746,27206883.0,3.5,-0.13,-0.01,1.43
2025-02-06,603696,7.97,8.14,8.14,7.89,43626,35419687.0,3.13,2.01,0.16,1.85
2025-02-07,603696,8.1,8.19,8.29,8.09,36004,29833083.0,2.46,0.61,0.05,1.53
2025-02-10,603696,8.15,8.45,8.49,8.15,45854,38619473.0,4.15,3.17,0.26,1.95
2025-02-11,603696,8.45,8.39,8.51,8.28,38078,32164102.0,2.72,-0.71,-0.06,1.62
2025-02-12,603696,8.3,8.37,8.39,8.26,26328,22135394.0,1.55,-0.24,-0.02,1.12
2025-02-13,603696,8.36,8.21,8.39,8.2,31571,26369973.0,2.27,-1.91,-0.16,1.34
2025-02-14,603696,8.2,8.13,8.26,8.08,34133,28098728.0,2.19,-0.97,-0.08,1.45
2025-02-17,603696,8.19,8.27,8.38,8.13,48392,40381160.0,3.08,1.72,0.14,2.06
2025-02-18,603696,8.29,7.91,8.32,7.89,44975,36581166.0,5.2,-4.35,-0.36,1.91
2025-02-19,603696,7.92,8.17,8.22,7.83,57734,47094590.0,4.93,3.29,0.26,2.45
2025-02-20,603696,8.17,8.35,8.38,8.09,50784,42431057.0,3.55,2.2,0.18,2.16
2025-02-21,603696,8.28,8.21,8.36,8.07,58690,48715177.0,3.47,-1.68,-0.14,2.5
2025-02-24,603696,8.23,8.25,8.28,8.09,53525,44258040.0,2.31,0.49,0.04,2.28
2025-02-25,603696,8.19,8.27,8.34,8.13,46565,38750596.0,2.55,0.24,0.02,1.98
2025-02-26,603696,8.24,8.24,8.47,8.05,91467,76459710.0,5.08,-0.36,-0.03,3.89
2025-02-27,603696,8.23,8.47,8.52,8.21,92647,78863342.0,3.76,2.79,0.23,3.94
2025-02-28,603696,8.41,8.24,8.56,8.21,68335,57891634.0,4.13,-2.72,-0.23,2.91
2025-03-03,603696,8.29,8.67,8.73,8.25,154951,133732215.0,5.83,5.22,0.43,6.59
2025-03-04,603696,8.65,8.61,8.82,8.41,103151,89800105.0,4.73,-0.69,-0.06,4.39
2025-03-05,603696,8.6,8.76,8.79,8.45,100115,87217443.0,3.95,1.74,0.15,4.26
2025-03-06,603696,8.74,8.72,8.76,8.57,93621,81862640.0,2.17,-0.46,-0.04,3.98
2025-03-07,603696,8.66,8.69,8.76,8.62,57281,50268574.0,1.61,-0.34,-0.03,2.44
2025-03-10,603696,8.64,8.86,8.87,8.64,66952,59438595.0,2.65,1.96,0.17,2.85
2025-03-11,603696,8.86,8.88,8.93,8.72,49927,44446816.0,2.37,0.23,0.02,2.12
2025-03-12,603696,8.82,8.99,9.07,8.82,75609,68436134.0,2.82,1.24,0.11,3.21
2025-03-13,603696,8.95,8.85,9.14,8.81,73673,66335439.0,3.67,-1.56,-0.14,3.13
2025-03-14,603696,8.88,8.82,8.91,8.52,130420,115816099.0,4.41,-0.34,-0.03,5.55
2025-03-17,603696,8.82,8.78,8.88,8.7,82100,72994642.0,2.04,-0.45,-0.04,3.49
2025-03-18,603696,8.78,8.74,8.84,8.66,55663,49058943.0,2.05,-0.46,-0.04,2.37
2025-03-19,603696,8.74,8.64,8.76,8.59,38636,33762266.0,1.95,-1.14,-0.1,1.64
2025-03-20,603696,8.64,8.65,8.72,8.6,33827,29629619.0,1.39,0.12,0.01,1.44
2025-03-21,603696,8.64,8.35,8.68,8.31,57560,49065920.0,4.28,-3.47,-0.3,2.45
2025-03-24,603696,8.37,8.23,8.46,8.09,58983,49239497.0,4.43,-1.44,-0.12,2.51
2025-03-25,603696,8.22,8.19,8.22,8.03,32690,26901235.0,2.31,-0.49,-0.04,1.39
2025-03-26,603696,8.14,8.34,8.45,8.12,63424,53566683.0,4.03,1.83,0.15,2.7
2025-03-27,603696,8.34,8.31,8.41,8.2,42430,35670018.0,2.52,-0.36,-0.03,1.8
2025-03-28,603696,8.29,8.24,8.33,8.14,42445,35279422.0,2.29,-0.84,-0.07,1.8
2025-03-31,603696,8.2,8.19,8.28,8.11,30417,25156105.0,2.06,-0.61,-0.05,1.29
2025-04-01,603696,8.22,8.49,8.53,8.19,61607,52487714.0,4.15,3.66,0.3,2.62
2025-04-02,603696,8.45,8.48,8.53,8.39,29710,25409339.0,1.65,-0.12,-0.01,1.26
2025-04-03,603696,8.46,8.54,8.55,8.39,37248,31931415.0,1.89,0.71,0.06,1.58
2025-04-07,603696,8.07,7.68,8.48,7.68,86309,70005050.0,9.37,-10.07,-0.86,3.67
2025-04-08,603696,7.61,7.96,8.28,7.58,102788,82313768.0,9.11,3.65,0.28,4.37
2025-04-09,603696,7.82,8.16,8.22,7.45,111683,89131810.0,9.67,2.51,0.2,4.75
2025-04-10,603696,8.21,8.35,8.46,8.18,101740,85751151.0,3.43,2.33,0.19,4.33
2025-04-11,603696,8.27,8.19,8.37,8.09,72102,59834901.0,3.35,-1.92,-0.16,3.07
2025-04-14,603696,8.22,8.39,8.44,8.2,68514,57771283.0,2.93,2.44,0.2,2.91
2025-04-15,603696,8.39,9.24,9.24,8.32,221640,201386469.0,10.97,10.13,0.85,9.42
2025-04-16,603696,9.24,10.17,10.17,8.99,429496,411076826.0,12.77,10.06,0.93,18.26
2025-04-17,603696,11.12,11.2,11.2,10.89,164085,184599143.0,3.05,10.13,1.03,6.98
2025-04-18,603696,12.33,12.33,12.33,11.93,241584,299858027.0,3.57,10.09,1.13,10.27
2025-04-21,603696,11.89,13.57,13.57,11.4,624973,811023831.0,17.6,10.06,1.24,26.57
2025-04-22,603696,12.95,14.94,14.94,12.28,593248,822779235.0,19.6,10.1,1.37,25.22
2025-04-23,603696,13.44,13.44,13.44,13.44,48860,66107580.0,0.0,-10.04,-1.5,2.08
2025-04-24,603696,13.16,14.79,14.79,12.09,675858,886732915.0,20.09,10.04,1.35,28.74
2025-04-25,603696,14.28,14.76,16.28,14.28,725852,1131683684.0,13.52,-0.2,-0.03,30.86
2025-04-28,603696,13.33,15.94,16.09,13.28,658963,946721399.0,19.04,7.99,1.18,28.02
2025-04-29,603696,15.71,16.17,17.54,15.68,722447,1237446171.0,11.67,1.44,0.23,30.72
2025-04-30,603696,15.58,14.54,16.21,14.54,450373,683862252.0,10.33,-10.08,-1.63,19.15
2025-05-06,603696,13.22,13.08,13.68,13.08,549677,732179144.0,4.13,-10.04,-1.46,23.37
2025-05-07,603696,13.09,13.49,13.7,12.76,506709,668248248.0,7.19,3.13,0.41,21.54
2025-05-08,603696,13.08,12.82,13.25,12.64,379546,494504311.0,4.52,-4.97,-0.67,16.14
2025-05-09,603696,12.56,12.2,12.95,12.11,292792,367963381.0,6.55,-4.84,-0.62,12.45
2025-05-12,603696,12.24,12.23,12.29,11.99,197949,242347978.0,2.46,0.25,0.03,8.42
2025-05-13,603696,12.23,12.2,12.46,12.14,201135,248686678.0,2.62,-0.25,-0.03,8.55
2025-05-14,603696,12.0,12.64,12.73,11.87,347666,433799387.0,7.05,3.61,0.44,14.78
2025-05-15,603696,12.46,13.1,13.79,12.13,509378,664137633.0,13.13,3.64,0.46,21.66
2025-05-16,603696,12.71,12.84,13.56,12.26,413736,531818932.0,9.92,-1.98,-0.26,17.59
2025-05-19,603696,12.43,12.91,13.24,12.35,351413,458232226.0,6.93,0.55,0.07,14.94
2025-05-20,603696,12.81,13.63,14.2,12.59,504620,681271032.0,12.47,5.58,0.72,21.45
2025-05-21,603696,13.29,12.87,13.89,12.84,431840,583536737.0,7.7,-5.58,-0.76,18.36
2025-05-22,603696,12.47,11.96,12.86,11.91,332281,413247139.0,7.38,-7.07,-0.91,14.13
2025-05-23,603696,11.81,11.51,11.91,11.48,244380,287036046.0,3.6,-3.76,-0.45,10.39
2025-05-26,603696,11.63,11.81,11.81,11.37,170260,199768511.0,3.82,2.61,0.3,7.24
2025-05-27,603696,11.68,11.8,12.07,11.68,177334,212502618.0,3.3,-0.08,-0.01,7.54
2025-05-28,603696,11.77,11.96,12.07,11.64,228734,273847591.0,3.64,1.36,0.16,9.73
2025-05-29,603696,11.84,11.8,12.06,11.51,222972,266264141.0,4.6,-1.34,-0.16,9.48
2025-05-30,603696,11.76,11.48,11.84,11.41,154140,179281767.0,3.64,-2.71,-0.32,6.55
2025-06-03,603696,11.28,12.03,12.13,11.28,227982,272749748.0,7.4,4.79,0.55,9.69
2025-06-04,603696,12.11,12.02,12.12,11.84,137235,165875438.0,2.33,-0.08,-0.01,5.83
2025-06-05,603696,12.0,11.7,12.07,11.63,130292,153266244.0,3.66,-2.66,-0.32,5.54
2025-06-06,603696,11.66,11.5,11.7,11.43,87562,100961498.0,2.31,-1.71,-0.2,3.72
2025-06-09,603696,11.6,11.69,11.73,11.55,86990,101411603.0,1.57,1.65,0.19,3.7
2025-06-10,603696,11.77,11.71,11.77,11.34,113301,131281631.0,3.68,0.17,0.02,4.82
2025-06-11,603696,11.65,11.61,11.76,11.57,92017,107137493.0,1.62,-0.85,-0.1,3.91
2025-06-12,603696,11.68,11.47,12.1,11.46,183802,215454989.0,5.51,-1.21,-0.14,7.81
