日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601137,19.5,19.17,19.95,18.9,444968,883384104.0,5.3,-3.18,-0.63,5.5
2025-01-03,601137,19.26,18.48,19.31,18.41,360684,697258158.0,4.69,-3.6,-0.69,4.45
2025-01-06,601137,18.45,18.88,19.78,18.44,457203,897895152.0,7.25,2.16,0.4,5.65
2025-01-07,601137,19.03,19.44,19.5,18.7,375929,738782517.0,4.24,2.97,0.56,4.64
2025-01-08,601137,19.1,19.02,19.22,18.49,372077,719734146.0,3.76,-2.16,-0.42,4.6
2025-01-09,601137,18.94,19.02,19.44,18.83,291662,573757595.0,3.21,0.0,0.0,3.6
2025-01-10,601137,19.05,18.38,19.05,18.34,253235,486572285.0,3.73,-3.36,-0.64,3.13
2025-01-13,601137,18.02,18.04,18.37,17.87,224323,416704948.0,2.72,-1.85,-0.34,2.77
2025-01-14,601137,18.07,19.08,19.09,17.8,303940,582465898.0,7.15,5.76,1.04,3.75
2025-01-15,601137,19.05,18.86,19.07,18.69,186487,360788731.0,1.99,-1.15,-0.22,2.3
2025-01-16,601137,19.15,19.05,19.55,18.86,255376,502113804.0,3.66,1.01,0.19,3.15
2025-01-17,601137,19.05,19.22,19.37,18.79,254639,500462676.0,3.04,0.89,0.17,3.15
2025-01-20,601137,19.5,19.76,20.1,19.5,360098,731106072.0,3.12,2.81,0.54,4.45
2025-01-21,601137,19.76,19.94,20.07,19.42,304583,616600974.0,3.29,0.91,0.18,3.76
2025-01-22,601137,19.87,19.86,20.18,19.71,297191,608133923.0,2.36,-0.4,-0.08,3.67
2025-01-23,601137,20.1,20.0,21.04,19.95,430827,902132760.0,5.49,0.7,0.14,5.32
2025-01-24,601137,19.83,20.45,20.84,19.75,353727,741540766.0,5.45,2.25,0.45,4.37
2025-01-27,601137,20.1,19.34,20.1,19.21,398399,795128661.0,4.35,-5.43,-1.11,4.92
2025-02-05,601137,19.4,19.01,19.45,18.76,261873,509792587.0,3.57,-1.71,-0.33,3.23
2025-02-06,601137,19.04,19.8,19.84,18.97,290940,581253266.0,4.58,4.16,0.79,3.59
2025-02-07,601137,19.82,20.03,20.23,19.71,304422,623533995.0,2.63,1.16,0.23,3.76
2025-02-10,601137,20.24,19.8,20.29,19.7,225779,460768773.0,2.95,-1.15,-0.23,2.79
2025-02-11,601137,19.85,20.69,20.76,19.56,463190,967184644.0,6.06,4.49,0.89,5.72
2025-02-12,601137,20.5,20.58,20.63,20.03,337244,705397383.0,2.9,-0.53,-0.11,4.16
2025-02-13,601137,20.46,19.9,20.57,19.87,250156,516240462.0,3.4,-3.3,-0.68,3.09
2025-02-14,601137,19.87,19.96,20.36,19.81,199510,409535978.0,2.76,0.3,0.06,2.46
2025-02-17,601137,19.8,20.12,20.15,19.61,271170,553678673.0,2.71,0.8,0.16,3.35
2025-02-18,601137,20.07,19.43,20.13,19.31,242979,491771439.0,4.08,-3.43,-0.69,3.0
2025-02-19,601137,19.55,20.66,21.04,19.51,500130,1044983181.0,7.87,6.33,1.23,6.17
2025-02-20,601137,20.78,21.06,21.28,20.64,460581,990701429.0,3.1,1.94,0.4,5.69
2025-02-21,601137,21.09,21.35,21.42,20.8,413044,897385579.0,2.94,1.38,0.29,5.1
2025-02-24,601137,21.5,21.36,21.6,21.13,354943,775601751.0,2.2,0.05,0.01,4.38
2025-02-25,601137,21.17,21.02,21.34,20.78,304934,656452723.0,2.62,-1.59,-0.34,3.76
2025-02-26,601137,21.16,21.72,22.07,21.16,390315,867257119.0,4.33,3.33,0.7,4.82
2025-02-27,601137,21.8,21.01,22.05,20.75,336802,732462448.0,5.99,-3.27,-0.71,4.16
2025-02-28,601137,20.8,20.08,20.8,20.0,288338,598936275.0,3.81,-4.43,-0.93,3.56
2025-03-03,601137,20.14,20.18,20.58,19.83,222215,461557772.0,3.74,0.5,0.1,2.74
2025-03-04,601137,19.98,20.38,20.6,19.86,184368,384979745.0,3.67,0.99,0.2,2.28
2025-03-05,601137,20.47,20.92,20.94,20.45,224455,477257496.0,2.4,2.65,0.54,2.77
2025-03-06,601137,21.0,21.23,21.44,21.0,258824,563174489.0,2.1,1.48,0.31,3.2
2025-03-07,601137,21.18,21.02,21.34,20.87,239309,517352563.0,2.21,-0.99,-0.21,2.95
2025-03-10,601137,20.97,21.08,21.25,20.81,162035,348510777.0,2.09,0.29,0.06,2.0
2025-03-11,601137,20.69,20.95,21.03,20.52,138312,295058829.0,2.42,-0.62,-0.13,1.71
2025-03-12,601137,21.05,21.09,21.32,20.99,179069,387608736.0,1.58,0.67,0.14,2.21
2025-03-13,601137,21.0,20.52,21.09,20.28,208634,439069227.0,3.84,-2.7,-0.57,2.57
2025-03-14,601137,20.5,21.0,21.06,20.34,193868,412929780.0,3.51,2.34,0.48,2.39
2025-03-17,601137,21.07,21.23,21.43,20.86,198295,429486102.0,2.71,1.1,0.23,2.45
2025-03-18,601137,21.23,21.23,21.53,21.09,167226,364124555.0,2.07,0.0,0.0,2.06
2025-03-19,601137,21.07,20.8,21.1,20.61,165057,351296432.0,2.31,-2.03,-0.43,2.04
2025-03-20,601137,20.78,21.7,22.25,20.65,420366,928622426.0,7.69,4.33,0.9,5.19
2025-03-21,601137,21.6,20.74,21.87,20.72,316221,684711248.0,5.3,-4.42,-0.96,3.9
2025-03-24,601137,20.82,20.57,20.87,20.15,218510,457235773.0,3.47,-0.82,-0.17,2.7
2025-03-25,601137,20.57,20.71,21.47,20.5,229318,492714736.0,4.72,0.68,0.14,2.83
2025-03-26,601137,20.65,20.83,21.16,20.62,158826,339820673.0,2.61,0.58,0.12,1.96
2025-03-27,601137,20.71,20.39,20.74,20.2,174515,365135443.0,2.59,-2.11,-0.44,2.15
2025-03-28,601137,20.38,20.03,20.61,20.02,126390,262659322.0,2.89,-1.77,-0.36,1.56
2025-03-31,601137,19.8,19.6,19.89,19.19,204487,408270107.0,3.49,-2.15,-0.43,2.52
2025-04-01,601137,19.6,19.6,19.75,19.42,119493,240021909.0,1.68,0.0,0.0,1.47
2025-04-02,601137,19.53,19.63,19.79,19.53,74868,150983095.0,1.33,0.15,0.03,0.92
2025-04-03,601137,19.2,18.77,19.47,18.71,174642,341149939.0,3.87,-4.38,-0.86,2.15
2025-04-07,601137,17.05,16.84,17.65,16.84,156625,273774627.0,4.32,-10.28,-1.93,1.93
2025-04-08,601137,16.6,15.97,16.84,15.56,293321,483693281.0,7.6,-5.17,-0.87,3.62
2025-04-09,601137,15.3,15.94,16.13,14.64,231923,370701910.0,9.33,-0.19,-0.03,2.86
2025-04-10,601137,16.97,16.79,17.25,16.75,249759,437301181.0,3.14,5.33,0.85,3.08
2025-04-11,601137,16.63,17.0,17.14,16.63,119282,207852252.0,3.04,1.25,0.21,1.47
2025-04-14,601137,17.36,17.32,17.6,17.12,157446,280350781.0,2.82,1.88,0.32,1.94
2025-04-15,601137,16.91,16.72,16.95,16.65,193246,333770348.0,1.73,-3.46,-0.6,2.39
2025-04-16,601137,16.72,16.38,16.79,16.21,131777,222884459.0,3.47,-2.03,-0.34,1.63
2025-04-17,601137,16.22,16.3,16.5,16.21,82869,140053339.0,1.77,-0.49,-0.08,1.02
2025-04-18,601137,16.25,16.38,16.45,16.14,75200,126193813.0,1.9,0.49,0.08,0.93
2025-04-21,601137,16.45,16.44,16.54,16.22,106032,179034899.0,1.95,0.37,0.06,1.31
2025-04-22,601137,16.44,16.28,16.44,16.14,102288,171776696.0,1.82,-0.97,-0.16,1.26
2025-04-23,601137,16.38,16.7,16.89,16.33,156412,267673996.0,3.44,2.58,0.42,1.93
2025-04-24,601137,16.7,16.35,16.73,16.32,111180,188978698.0,2.46,-2.1,-0.35,1.37
2025-04-25,601137,16.35,16.54,16.68,16.34,94506,161088790.0,2.08,1.16,0.19,1.17
2025-04-28,601137,16.57,16.26,16.58,16.21,78359,131806856.0,2.24,-1.69,-0.28,0.97
2025-04-29,601137,16.7,16.71,16.99,16.65,169375,293377649.0,2.09,2.77,0.45,2.09
2025-04-30,601137,16.68,16.92,17.05,16.67,112666,196047270.0,2.27,1.26,0.21,1.39
2025-05-06,601137,17.05,17.6,17.61,17.05,166996,298505541.0,3.31,4.02,0.68,2.06
2025-05-07,601137,17.79,17.51,17.86,17.32,132874,239917043.0,3.07,-0.51,-0.09,1.64
2025-05-08,601137,17.45,17.95,18.02,17.41,157414,288583896.0,3.48,2.51,0.44,1.94
2025-05-09,601137,17.9,17.57,17.91,17.46,110878,200816643.0,2.51,-2.12,-0.38,1.37
2025-05-12,601137,17.83,18.1,18.15,17.83,126082,233087807.0,1.82,3.02,0.53,1.56
2025-05-13,601137,18.42,18.07,18.42,18.0,124151,231932469.0,2.32,-0.17,-0.03,1.53
2025-05-14,601137,18.06,17.94,18.16,17.79,119251,220106676.0,2.05,-0.72,-0.13,1.47
2025-05-15,601137,17.95,17.55,17.99,17.53,89397,162296934.0,2.56,-2.17,-0.39,1.1
2025-05-16,601137,17.53,17.58,17.76,17.53,73601,133758346.0,1.31,0.17,0.03,0.91
2025-05-19,601137,17.5,17.7,17.78,17.39,82065,148256500.0,2.22,0.68,0.12,1.01
2025-05-20,601137,17.7,18.01,18.04,17.57,100581,185095624.0,2.66,1.75,0.31,1.24
2025-05-21,601137,17.99,17.81,18.0,17.71,62946,115308680.0,1.61,-1.11,-0.2,0.78
2025-05-22,601137,17.76,17.49,17.83,17.49,75696,137148982.0,1.91,-1.8,-0.32,0.94
2025-05-23,601137,17.42,17.25,17.67,17.23,87710,157202677.0,2.52,-1.37,-0.24,1.08
2025-05-26,601137,17.22,17.32,17.47,17.16,60834,108333816.0,1.8,0.41,0.07,0.75
2025-05-27,601137,17.32,17.05,17.33,16.97,77357,135836042.0,2.08,-1.56,-0.27,0.96
2025-05-28,601137,17.06,17.11,17.2,16.96,49703,87449861.0,1.41,0.35,0.06,0.61
2025-05-29,601137,17.12,17.37,17.44,17.12,93343,166555148.0,1.87,1.52,0.26,1.15
2025-05-30,601137,17.24,17.06,17.26,16.97,81107,142259661.0,1.67,-1.78,-0.31,1.0
2025-06-03,601137,17.22,17.04,17.22,16.96,54650,93242415.0,1.52,-0.12,-0.02,0.68
2025-06-04,601137,17.12,17.31,17.46,17.05,87736,152206433.0,2.41,1.58,0.27,1.08
2025-06-05,601137,17.3,17.55,17.58,17.16,95690,166449162.0,2.43,1.39,0.24,1.18
2025-06-06,601137,17.49,17.52,17.58,17.37,71456,124830966.0,1.2,-0.17,-0.03,0.88
2025-06-09,601137,17.59,17.55,17.62,17.43,85831,150332178.0,1.08,0.17,0.03,1.06
2025-06-10,601137,17.56,17.3,17.57,17.18,84990,147613470.0,2.22,-1.42,-0.25,1.05
2025-06-11,601137,17.33,17.57,17.72,17.31,130894,230047635.0,2.37,1.56,0.27,1.62
2025-06-12,601137,17.56,17.66,17.72,17.4,85780,151171374.0,1.82,0.51,0.09,1.06
2025-06-13,601137,17.52,17.23,17.62,17.17,109207,189252714.0,2.55,-2.43,-0.43,1.35
2025-06-16,601137,17.12,17.24,17.4,17.12,59690,103049934.0,1.63,0.06,0.01,0.74
2025-06-17,601137,17.22,17.11,17.27,17.02,68752,117723946.0,1.45,-0.75,-0.13,0.85
2025-06-18,601137,17.1,17.11,17.16,16.82,85072,144630687.0,1.99,0.0,0.0,1.05
2025-06-19,601137,17.02,16.84,17.16,16.77,70502,119294892.0,2.28,-1.58,-0.27,0.87
2025-06-20,601137,16.81,16.83,17.0,16.8,58045,97955797.0,1.19,-0.06,-0.01,0.72
2025-06-23,601137,16.7,16.83,16.88,16.68,51040,85715849.0,1.19,0.0,0.0,0.63
2025-06-24,601137,16.99,17.3,17.32,16.88,118057,203366539.0,2.61,2.79,0.47,1.46
2025-06-25,601137,17.34,17.44,17.46,17.21,94547,163917935.0,1.45,0.81,0.14,1.17
2025-06-26,601137,17.45,17.45,17.61,17.36,94012,164277005.0,1.43,0.06,0.01,1.16
2025-06-27,601137,17.64,17.75,17.92,17.6,147899,262457966.0,1.83,1.72,0.3,1.83
2025-06-30,601137,17.8,17.79,17.9,17.68,99839,177349725.0,1.24,0.23,0.04,1.23
2025-07-01,601137,17.82,17.87,17.9,17.69,90507,161210878.0,1.18,0.45,0.08,1.12
