日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600827,10.59,10.83,11.32,10.59,330740,372720807.0,6.84,1.5,0.16,2.06
2025-01-03,600827,10.76,10.17,10.84,10.12,278727,295423185.0,6.65,-6.09,-0.66,1.74
2025-01-06,600827,10.11,10.02,10.32,9.87,187194,192919901.0,4.42,-1.47,-0.15,1.17
2025-01-07,600827,9.99,10.05,10.06,9.83,127548,130139362.0,2.3,0.3,0.03,0.79
2025-01-08,600827,10.0,10.16,10.32,9.79,192501,197708594.0,5.27,1.09,0.11,1.2
2025-01-09,600827,10.1,9.88,10.14,9.82,136815,139739415.0,3.15,-2.76,-0.28,0.85
2025-01-10,600827,9.85,9.66,9.91,9.64,134700,135068866.0,2.73,-2.23,-0.22,0.84
2025-01-13,600827,9.64,9.57,9.69,9.43,129658,127551305.0,2.69,-0.93,-0.09,0.81
2025-01-14,600827,9.59,10.02,10.07,9.56,148921,150434657.0,5.33,4.7,0.45,0.93
2025-01-15,600827,10.03,9.95,10.13,9.87,108351,111136107.0,2.59,-0.7,-0.07,0.68
2025-01-16,600827,9.99,10.02,10.19,9.93,129500,133403781.0,2.61,0.7,0.07,0.81
2025-01-17,600827,10.02,9.87,10.04,9.79,112586,114497942.0,2.5,-1.5,-0.15,0.7
2025-01-20,600827,9.91,9.97,10.13,9.84,105065,107876553.0,2.94,1.01,0.1,0.65
2025-01-21,600827,9.97,9.99,10.03,9.86,94694,96653911.0,1.71,0.2,0.02,0.59
2025-01-22,600827,9.94,9.76,9.95,9.72,104020,104634665.0,2.3,-2.3,-0.23,0.65
2025-01-23,600827,9.87,9.8,10.12,9.79,107560,109650262.0,3.38,0.41,0.04,0.67
2025-01-24,600827,9.81,9.72,9.85,9.6,197299,196078747.0,2.55,-0.82,-0.08,1.23
2025-01-27,600827,9.8,9.47,9.91,9.47,169350,168082221.0,4.53,-2.57,-0.25,1.06
2025-02-05,600827,9.61,9.2,9.62,9.16,164902,157917687.0,4.86,-2.85,-0.27,1.03
2025-02-06,600827,9.2,9.28,9.3,9.05,138276,130700265.0,2.72,0.87,0.08,0.86
2025-02-07,600827,9.31,9.4,9.55,9.2,180823,174505400.0,3.77,1.29,0.12,1.13
2025-02-10,600827,9.43,9.69,9.76,9.4,209757,206724437.0,3.83,3.09,0.29,1.31
2025-02-11,600827,9.8,9.86,9.88,9.7,207533,208764479.0,1.86,1.75,0.17,1.29
2025-02-12,600827,9.82,9.83,9.93,9.71,118657,119188348.0,2.23,-0.3,-0.03,0.74
2025-02-13,600827,9.83,9.8,9.93,9.73,131003,132287115.0,2.03,-0.31,-0.03,0.82
2025-02-14,600827,9.79,9.71,9.82,9.63,124571,124322666.0,1.94,-0.92,-0.09,0.78
2025-02-17,600827,9.72,9.87,10.1,9.65,263101,268305904.0,4.63,1.65,0.16,1.64
2025-02-18,600827,9.84,9.45,9.87,9.4,183673,180662104.0,4.76,-4.26,-0.42,1.14
2025-02-19,600827,9.45,9.42,9.48,9.33,109789,106024089.0,1.59,-0.32,-0.03,0.68
2025-02-20,600827,9.44,9.49,9.56,9.38,113380,110370501.0,1.91,0.74,0.07,0.71
2025-02-21,600827,9.44,9.33,9.5,9.24,160941,154284934.0,2.74,-1.69,-0.16,1.0
2025-02-24,600827,9.29,9.43,9.64,9.28,183455,177504240.0,3.86,1.07,0.1,1.14
2025-02-25,600827,9.38,9.3,9.59,9.28,173833,167312779.0,3.29,-1.38,-0.13,1.08
2025-02-26,600827,9.39,9.31,9.64,9.26,245505,236901378.0,4.09,0.11,0.01,1.53
2025-02-27,600827,9.29,9.51,9.54,9.28,263548,255519051.0,2.79,2.15,0.2,1.64
2025-02-28,600827,9.49,9.29,9.61,9.26,191361,185007708.0,3.68,-2.31,-0.22,1.19
2025-03-03,600827,9.3,9.19,9.36,9.15,147345,140178310.0,2.26,-1.08,-0.1,0.92
2025-03-04,600827,9.09,9.09,9.17,9.04,158978,148967538.0,1.41,-1.09,-0.1,0.99
2025-03-05,600827,9.12,9.06,9.13,8.93,197087,182619520.0,2.2,-0.33,-0.03,1.23
2025-03-06,600827,9.09,9.23,9.27,8.99,160513,151090522.0,3.09,1.88,0.17,1.0
2025-03-07,600827,9.22,9.13,9.27,9.08,104446,98260199.0,2.06,-1.08,-0.1,0.65
2025-03-10,600827,9.16,9.15,9.18,9.07,85276,80042695.0,1.2,0.22,0.02,0.53
2025-03-11,600827,9.08,9.16,9.17,9.02,76990,72042935.0,1.64,0.11,0.01,0.48
2025-03-12,600827,9.16,9.13,9.26,9.11,103874,97852733.0,1.64,-0.33,-0.03,0.65
2025-03-13,600827,9.13,9.04,9.14,8.95,108145,100629305.0,2.08,-0.99,-0.09,0.67
2025-03-14,600827,9.07,9.33,9.4,8.99,207628,197516822.0,4.54,3.21,0.29,1.29
2025-03-17,600827,9.5,9.41,9.55,9.31,161651,156283791.0,2.57,0.86,0.08,1.01
2025-03-18,600827,9.42,9.31,9.44,9.28,111207,106680252.0,1.7,-1.06,-0.1,0.69
2025-03-19,600827,9.32,9.23,9.32,9.19,97097,92193316.0,1.4,-0.86,-0.08,0.61
