日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603079,13.44,13.56,13.97,13.29,40940,55902345.0,5.05,0.67,0.09,2.39
2025-01-03,603079,13.71,12.87,13.77,12.75,43984,57637646.0,7.52,-5.09,-0.69,2.57
2025-01-06,603079,12.88,12.88,13.05,12.2,35217,44877791.0,6.6,0.08,0.01,2.06
2025-01-07,603079,13.05,13.13,13.15,12.76,33054,42850875.0,3.03,1.94,0.25,1.93
2025-01-08,603079,13.0,13.25,13.42,12.96,45618,60442297.0,3.5,0.91,0.12,2.66
2025-01-09,603079,13.14,13.3,13.48,13.1,28221,37640295.0,2.87,0.38,0.05,1.65
2025-01-10,603079,13.25,12.79,13.34,12.79,25306,32985808.0,4.14,-3.83,-0.51,1.48
2025-01-13,603079,12.76,12.84,12.89,12.27,28881,36470808.0,4.85,0.39,0.05,1.69
2025-01-14,603079,12.9,13.53,13.53,12.78,39704,52719169.0,5.84,5.37,0.69,2.32
2025-01-15,603079,13.56,13.35,13.74,13.29,26526,35512178.0,3.33,-1.33,-0.18,1.55
2025-01-16,603079,13.4,13.37,13.59,13.25,28070,37687277.0,2.55,0.15,0.02,1.64
2025-01-17,603079,13.39,13.47,13.55,13.12,23996,32007846.0,3.22,0.75,0.1,1.4
2025-01-20,603079,13.57,13.76,13.85,13.32,33607,45881178.0,3.93,2.15,0.29,1.96
2025-01-21,603079,14.08,13.56,14.13,13.37,43017,58550002.0,5.52,-1.45,-0.2,2.51
2025-01-22,603079,13.4,13.41,13.57,13.32,20404,27377019.0,1.84,-1.11,-0.15,1.19
2025-01-23,603079,13.6,13.31,13.74,13.28,34033,46007690.0,3.43,-0.75,-0.1,1.99
2025-01-24,603079,13.27,13.66,13.73,13.15,35169,47151155.0,4.36,2.63,0.35,2.05
2025-01-27,603079,13.64,14.25,14.88,13.6,100157,141851403.0,9.37,4.32,0.59,5.85
2025-02-05,603079,14.3,13.5,14.3,13.45,93555,128201379.0,5.96,-5.26,-0.75,5.46
2025-02-06,603079,13.61,13.75,13.75,13.23,64266,87132390.0,3.85,1.85,0.25,3.75
2025-02-07,603079,13.67,13.91,14.07,13.55,60652,84005163.0,3.78,1.16,0.16,3.54
2025-02-10,603079,13.99,14.04,14.08,13.82,52866,73827329.0,1.87,0.93,0.13,3.09
2025-02-11,603079,14.07,13.98,14.08,13.78,35672,49645425.0,2.14,-0.43,-0.06,2.08
