日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002134,19.21,18.57,19.5,18.31,83865,157070794.65,6.2,-3.28,-0.63,3.41
2025-01-03,002134,18.57,17.14,18.75,17.0,105916,186940875.5,9.42,-7.7,-1.43,4.31
2025-01-06,002134,17.3,17.59,18.4,16.45,97791,171929275.4,11.38,2.63,0.45,3.98
2025-01-07,002134,17.6,18.73,18.94,17.59,86359,157422295.0,7.67,6.48,1.14,3.51
2025-01-08,002134,18.65,18.5,18.65,17.6,79131,144368385.38,5.61,-1.23,-0.23,3.22
2025-01-09,002134,18.5,19.12,19.73,18.3,96464,183688140.9,7.73,3.35,0.62,3.92
2025-01-10,002134,19.2,18.71,19.42,18.7,66564,126837439.98,3.77,-2.14,-0.41,2.71
2025-01-13,002134,18.29,18.07,18.65,17.9,48216,87610170.91,4.01,-3.42,-0.64,1.96
2025-01-14,002134,18.07,19.88,19.88,18.06,95688,180998656.56,10.07,10.02,1.81,3.89
2025-01-15,002134,20.45,19.83,20.45,19.41,80263,159832673.34,5.23,-0.25,-0.05,3.26
2025-01-16,002134,19.84,20.12,20.39,19.61,71669,143468958.0,3.93,1.46,0.29,2.92
2025-01-17,002134,20.13,20.49,20.75,19.74,77567,158088328.87,5.02,1.84,0.37,3.16
2025-01-20,002134,20.6,19.97,20.66,19.8,67916,137500972.98,4.2,-2.54,-0.52,2.76
2025-01-21,002134,19.96,19.88,20.18,19.04,87442,171992155.8,5.71,-0.45,-0.09,3.56
2025-01-22,002134,19.57,19.82,20.13,19.46,52684,104326972.0,3.37,-0.3,-0.06,2.14
2025-01-23,002134,20.05,19.64,20.19,19.63,71243,141216718.97,2.83,-0.91,-0.18,2.9
2025-01-24,002134,19.5,19.36,20.09,19.33,68565,135230759.0,3.87,-1.43,-0.28,2.79
2025-01-27,002134,19.51,20.5,21.13,19.51,128203,262670747.52,8.37,5.89,1.14,5.21
2025-02-05,002134,20.5,20.49,20.89,20.42,70826,145819363.0,2.29,-0.05,-0.01,2.88
2025-02-06,002134,20.51,20.08,21.08,19.88,115541,235133587.0,5.86,-2.0,-0.41,4.7
2025-02-07,002134,20.0,20.31,20.99,19.85,99595,203544284.85,5.68,1.15,0.23,4.05
2025-02-10,002134,20.28,19.51,20.28,18.94,140514,273287892.76,6.6,-3.94,-0.8,5.72
2025-02-11,002134,19.38,19.13,19.49,18.85,77465,147801246.0,3.28,-1.95,-0.38,3.15
2025-02-12,002134,19.02,19.31,19.35,18.95,58109,111361607.0,2.09,0.94,0.18,2.36
2025-02-13,002134,19.37,19.14,19.37,18.84,56804,108134647.85,2.74,-0.88,-0.17,2.31
2025-02-14,002134,19.11,18.92,19.34,18.8,57589,109183368.22,2.82,-1.15,-0.22,2.34
2025-02-17,002134,18.88,18.99,19.24,18.6,52130,98599807.42,3.38,0.37,0.07,2.12
2025-02-18,002134,18.86,20.05,20.89,18.86,269372,547958716.65,10.69,5.58,1.06,10.96
2025-02-19,002134,19.0,21.12,21.26,19.0,252886,513346086.44,11.27,5.34,1.07,10.29
2025-02-20,002134,21.04,21.02,21.13,20.3,156325,324388148.0,3.93,-0.47,-0.1,6.36
