日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920781,7.16,7.23,7.37,7.07,30663,24441965.12,4.14,-0.28,-0.02,3.31
2025-01-03,920781,7.24,7.29,7.42,7.16,40863,32936965.49,3.6,0.83,0.06,4.41
2025-01-06,920781,7.31,7.21,7.39,7.07,26241,20980657.04,4.39,-1.1,-0.08,2.83
2025-01-07,920781,7.13,7.53,7.53,7.05,45191,36528219.83,6.66,4.44,0.32,4.87
2025-01-08,920781,7.4,7.45,7.49,7.25,32101,26091901.61,3.19,-1.06,-0.08,3.46
2025-01-09,920781,7.36,7.49,7.59,7.36,37716,31224368.69,3.09,0.54,0.04,4.07
2025-01-10,920781,7.49,7.15,7.52,7.15,27891,22590213.47,4.94,-4.54,-0.34,3.01
2025-01-13,920781,7.12,6.87,7.14,6.87,19940,15322858.03,3.78,-3.92,-0.28,2.15
2025-01-14,920781,6.95,7.4,7.4,6.88,45256,36080746.65,7.57,7.71,0.53,4.88
2025-01-15,920781,7.42,7.4,7.71,7.31,47634,39517588.68,5.41,0.0,0.0,5.14
2025-01-16,920781,7.48,7.4,7.65,7.33,32019,26427383.26,4.32,0.0,0.0,3.45
2025-01-17,920781,7.39,7.29,7.45,7.28,21449,17343947.41,2.3,-1.49,-0.11,2.31
2025-01-20,920781,7.38,7.22,7.43,7.16,23014,18509538.04,3.7,-0.96,-0.07,2.48
2025-01-21,920781,7.29,7.15,7.29,7.08,16495,13016181.32,2.91,-0.97,-0.07,1.78
2025-01-22,920781,7.2,7.05,7.24,7.05,15464,12124591.04,2.66,-1.4,-0.1,1.67
2025-01-23,920781,7.19,7.02,7.31,7.0,21553,17028544.58,4.4,-0.43,-0.03,2.32
2025-01-24,920781,7.06,7.08,7.13,6.95,15221,11863517.08,2.56,0.85,0.06,1.64
2025-01-27,920781,7.2,7.02,7.22,7.02,12137,9476763.78,2.82,-0.85,-0.06,1.31
2025-02-05,920781,7.16,6.96,7.16,6.94,18479,14237765.0,3.13,-0.85,-0.06,1.99
2025-02-06,920781,6.95,7.24,7.24,6.89,31255,24458864.38,5.03,4.02,0.28,3.37
2025-02-07,920781,7.19,7.48,7.67,7.12,54432,44770579.7,7.6,3.31,0.24,5.87
2025-02-10,920781,7.5,7.65,7.69,7.42,52814,43938544.39,3.61,2.27,0.17,5.7
2025-02-11,920781,7.65,7.73,7.95,7.5,65788,56169761.36,5.88,1.05,0.08,7.09
2025-02-12,920781,7.77,8.09,8.25,7.71,77250,68302093.55,6.99,4.66,0.36,8.33
2025-02-13,920781,8.08,7.89,8.32,7.89,68113,60552823.67,5.32,-2.47,-0.2,7.35
2025-02-14,920781,7.89,7.65,7.99,7.61,44574,37984984.29,4.82,-3.04,-0.24,4.81
2025-02-17,920781,7.62,7.79,7.94,7.56,34091,29196008.43,4.97,1.83,0.14,3.68
2025-02-18,920781,7.85,7.45,7.98,7.44,43211,36875919.97,6.93,-4.36,-0.34,4.66
2025-02-19,920781,7.55,7.79,7.84,7.39,38863,32769197.13,6.04,4.56,0.34,4.19
2025-02-20,920781,7.79,7.9,8.03,7.69,51645,44855536.11,4.36,1.41,0.11,5.57
2025-02-21,920781,8.07,7.9,8.07,7.75,46401,40510106.23,4.05,0.0,0.0,5.0
2025-02-24,920781,7.89,8.08,8.15,7.84,50053,44219548.44,3.92,2.28,0.18,5.4
2025-02-25,920781,7.98,7.83,7.99,7.76,43891,38211344.79,2.85,-3.09,-0.25,4.73
2025-02-26,920781,7.87,7.95,8.05,7.83,35747,31316623.19,2.81,1.53,0.12,3.86
2025-02-27,920781,7.91,8.08,8.08,7.86,42845,37665370.69,2.77,1.64,0.13,4.62
2025-02-28,920781,8.03,7.91,8.2,7.89,62890,55962917.77,3.84,-2.1,-0.17,6.78
2025-03-03,920781,8.48,8.52,8.96,8.15,129032,121752011.35,10.24,7.71,0.61,13.9
2025-03-04,920781,8.33,8.85,9.05,8.33,94751,91344064.13,8.45,3.87,0.33,10.21
2025-03-05,920781,8.75,9.17,9.66,8.69,142100,143581608.64,10.96,3.62,0.32,15.31
2025-03-06,920781,9.57,8.86,9.71,8.72,99299,98462392.69,10.8,-3.38,-0.31,10.7
2025-03-07,920781,8.67,9.06,9.21,8.67,84063,83329744.64,6.09,2.26,0.2,9.06
2025-03-10,920781,9.16,9.35,9.51,8.94,83845,85404668.94,6.29,3.2,0.29,9.03
