日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002380,18.44,17.59,18.44,17.39,44376,79799212.0,5.69,-4.61,-0.85,3.13
2025-01-03,002380,17.84,17.35,18.39,17.26,63783,114407268.0,6.42,-1.36,-0.24,4.5
2025-01-06,002380,17.21,17.47,17.71,16.84,46703,81434352.0,5.01,0.69,0.12,3.29
2025-01-07,002380,17.41,17.69,17.75,17.35,41283,72717809.68,2.29,1.26,0.22,2.91
2025-01-08,002380,17.64,17.43,17.73,16.8,53142,92186099.92,5.26,-1.47,-0.26,3.75
2025-01-09,002380,17.4,17.39,17.67,17.27,46133,80874468.58,2.29,-0.23,-0.04,3.25
2025-01-10,002380,17.36,16.96,17.52,16.96,35896,62089778.0,3.22,-2.47,-0.43,2.53
2025-01-13,002380,16.8,16.99,17.11,16.48,28077,47413439.0,3.71,0.18,0.03,1.98
2025-01-14,002380,17.03,18.1,18.17,17.03,69655,124839402.0,6.71,6.53,1.11,4.91
2025-01-15,002380,17.97,17.83,18.21,17.76,47339,85314985.0,2.49,-1.49,-0.27,3.34
2025-01-16,002380,17.94,17.74,18.1,17.54,45049,80301059.0,3.14,-0.5,-0.09,3.18
2025-01-17,002380,17.71,17.82,17.92,17.57,35099,62444941.93,1.97,0.45,0.08,2.48
2025-01-20,002380,17.89,18.13,18.29,17.87,44708,81134558.0,2.36,1.74,0.31,3.15
2025-01-21,002380,18.24,18.26,18.33,17.94,33926,61616538.33,2.15,0.72,0.13,2.39
2025-01-22,002380,18.13,18.14,18.3,18.02,29372,53466975.78,1.53,-0.66,-0.12,2.07
2025-01-23,002380,18.24,18.03,18.41,18.02,46423,84778170.31,2.15,-0.61,-0.11,3.27
2025-01-24,002380,17.93,18.78,18.81,17.93,70868,131346481.6,4.88,4.16,0.75,5.0
2025-01-27,002380,20.27,20.66,20.66,19.9,191159,393173954.0,4.05,10.01,1.88,13.49
2025-02-05,002380,20.66,21.11,21.49,20.42,314668,660739571.98,5.18,2.18,0.45,22.2
2025-02-06,002380,21.17,21.42,21.51,20.83,230822,489544787.86,3.22,1.47,0.31,16.28
2025-02-07,002380,21.27,21.3,21.81,21.02,176116,377247531.28,3.69,-0.56,-0.12,12.42
2025-02-10,002380,21.76,23.43,23.43,21.76,152244,348673912.94,7.84,10.0,2.13,10.74
2025-02-11,002380,23.43,22.74,23.45,22.46,205872,472806107.2,4.23,-2.94,-0.69,14.52
