日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600362,19.52,19.15,19.66,19.01,147336,301290483.0,3.32,-2.05,-0.4,0.71
2025-01-03,600362,19.15,19.36,19.9,19.14,238124,491642769.0,3.97,1.1,0.21,1.15
2025-01-06,600362,19.46,19.61,19.91,19.27,173228,359053129.0,3.31,1.29,0.25,0.83
2025-01-07,600362,19.71,19.81,19.95,19.41,136163,283413188.0,2.75,1.02,0.2,0.66
2025-01-08,600362,19.71,19.41,19.76,19.13,157115,322145900.0,3.18,-2.02,-0.4,0.76
2025-01-09,600362,19.36,19.52,19.63,19.27,93520,192336804.0,1.85,0.57,0.11,0.45
2025-01-10,600362,19.57,19.38,19.79,19.28,130717,269468740.0,2.61,-0.72,-0.14,0.63
2025-01-13,600362,19.26,19.77,19.88,19.18,178264,369568453.0,3.61,2.01,0.39,0.86
2025-01-14,600362,19.67,19.99,20.02,19.56,252050,527451330.0,2.33,1.11,0.22,1.21
2025-01-15,600362,19.89,19.76,19.94,19.68,155384,324459507.0,1.3,-1.15,-0.23,0.75
2025-01-16,600362,19.96,20.37,20.39,19.92,323383,688041702.0,2.38,3.09,0.61,1.56
2025-01-17,600362,20.26,20.26,20.34,20.09,177483,378632031.0,1.23,-0.54,-0.11,0.86
2025-01-20,600362,20.25,19.91,20.25,19.87,216794,457586906.0,1.88,-1.73,-0.35,1.04
2025-01-21,600362,20.0,19.9,20.09,19.68,123107,257985544.0,2.06,-0.05,-0.01,0.59
2025-01-22,600362,19.95,19.81,19.95,19.67,90254,188259396.0,1.41,-0.45,-0.09,0.43
2025-01-23,600362,19.91,19.66,20.09,19.64,150319,314927373.0,2.27,-0.76,-0.15,0.72
2025-01-24,600362,19.67,20.03,20.03,19.64,170350,357488187.0,1.98,1.88,0.37,0.82
2025-01-27,600362,20.05,20.01,20.27,19.99,150919,320078725.0,1.4,-0.1,-0.02,0.73
2025-02-05,600362,20.03,19.92,20.09,19.77,143245,300371771.0,1.6,-0.45,-0.09,0.69
2025-02-06,600362,20.05,20.21,20.21,19.9,175665,372049653.0,1.56,1.46,0.29,0.85
2025-02-07,600362,20.17,20.59,20.68,20.09,317483,684899187.0,2.92,1.88,0.38,1.53
2025-02-10,600362,20.71,20.68,20.95,20.56,221626,483151777.0,1.89,0.44,0.09,1.07
2025-02-11,600362,20.72,20.88,21.21,20.71,361807,796193520.0,2.42,0.97,0.2,1.74
2025-02-12,600362,20.9,20.54,20.9,20.36,283369,614220370.0,2.59,-1.63,-0.34,1.37
2025-02-13,600362,20.62,20.5,20.75,20.46,149213,323251216.0,1.41,-0.19,-0.04,0.72
